path,time_sec,status
QF_IDL/RTCL/b02_tf_20/ckt_PROP0_tf_20.smt2,0.0020972960046492517,ok
QF_IDL/RTCL/b13_tf_10/ckt_PROP1_tf_10.smt2,0.0019102079677395523,ok
QF_IDL/RTCL/b13_tf_10/ckt_PROP2_tf_10.smt2,0.001704086025711149,ok
QF_IDL/RTCL/b13_tf_10/ckt_PROP3_tf_10.smt2,0.0020397690241225064,ok
QF_IDL/RTCL/b13_tf_10/ckt_PROP5_tf_10.smt2,0.0029803270008414984,ok
QF_IDL/RTCL/b13_tf_10/ckt_PROP8_tf_10.smt2,0.0022183710243552923,ok
QF_IDL/RTCL/b13_tf_13_PROP40/ckt_PROP40_tf_13.smt2,0.0030288270208984613,ok
QF_IDL/RTCL/b13_tf_15/ckt_PROP1_tf_15.smt2,0.003986065974459052,ok
QF_IDL/RTCL/b13_tf_15/ckt_PROP3_tf_15.smt2,0.004113280971068889,ok
QF_IDL/RTCL/b13_tf_15/ckt_PROP5_tf_15.smt2,0.007293839997146279,ok
QF_IDL/RTCL/b13_tf_20/ckt_PROP8_tf_20.smt2,0.005705137969926,ok
QF_IDL/RTCL/b13_tf_25/ckt_PROP5_tf_25.smt2,0.021288137999363244,ok
QF_IDL/RTCL/b13_tf_30/ckt_PROP2_tf_30.smt2,0.010083331959322095,ok
QF_IDL/RTCL/b13_tf_9_PROP14/ckt_PROP14_tf_9.smt2,0.002411960973404348,ok
QF_IDL/asp/15Puzzle/15-puzzle.init10.smt2,0.09900579799432307,ok
QF_IDL/asp/15Puzzle/15-puzzle.init13.smt2,0.093905984016601,ok
QF_IDL/asp/15Puzzle/15-puzzle.init15.smt2,0.09470244299154729,ok
QF_IDL/asp/15Puzzle/15-puzzle.init4.smt2,0.08030729100573808,ok
QF_IDL/asp/15Puzzle/15-puzzle.init5.smt2,0.08514252299210057,ok
QF_IDL/asp/15Puzzle/15-puzzle.init7.smt2,0.08371829701354727,ok
QF_IDL/asp/15Puzzle/15puzzle_ins.lp.smt2,0.08013915899209678,ok
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721246615.dat.smt2,0.03020967304473743,ok
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721259656.dat.smt2,0.027961815998423845,ok
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721262093.dat.smt2,0.027699419006239623,ok
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721277539.dat.smt2,0.02812325698323548,ok
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721297189.dat.smt2,0.02887190697947517,ok
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721301641.dat.smt2,0.029487451014574617,ok
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721303981.dat.smt2,0.028199448017403483,ok
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721310593.dat.smt2,0.028149846009910107,ok
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721319768.dat.smt2,0.027942440006881952,ok
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721325949.dat.smt2,0.02704417100176215,ok
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721329185.dat.smt2,0.02778183197369799,ok
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721347806.dat.smt2,0.028870944981463253,ok
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721349794.dat.smt2,0.027429827954620123,ok
QF_IDL/asp/ChannelRouting/channelRoute.in1.smt2,0.0033806299907155335,ok
QF_IDL/asp/ChannelRouting/channelRoute.in2.smt2,0.0028410579543560743,ok
QF_IDL/asp/ChannelRouting/channelRoute.in8.smt2,0.14519331400515512,ok
QF_IDL/asp/ChannelRouting/channelRoute.in9.smt2,0.15917762398021296,ok
QF_IDL/asp/ChannelRouting/channrlRoute.in6.smt2,0.155892210023012,ok
QF_IDL/asp/ConnectedDominatingSet/rand_150_500_1235354638_0_k=15_unsat.gph.smt2,0.025218410009983927,ok
QF_IDL/asp/ConnectedDominatingSet/rand_40_200_1235844018_0_k=4_unsat.gph.smt2,0.007243096013553441,ok
QF_IDL/asp/ConnectedDominatingSet/rand_50_250_1235336870_0_k=8_sat.gph.smt2,0.009063147008419037,ok
QF_IDL/asp/ConnectedDominatingSet/rand_50_250_1235842610_0_k=6_unsat.gph.smt2,0.008994119009003043,ok
QF_IDL/asp/ConnectedDominatingSet/rand_50_250_1235842610_0_k=7_sat.gph.smt2,0.00848297995980829,ok
QF_IDL/asp/ConnectedDominatingSet/rand_55_250_1235855873_0_k=7_unsat.gph.smt2,0.00977410696214065,ok
QF_IDL/asp/ConnectedDominatingSet/rand_55_250_1235855873_0_k=8_sat.gph.smt2,0.009779198036994785,ok
QF_IDL/asp/ConnectedDominatingSet/rand_65_500_1235857888_0_k=5_unsat.gph.smt2,0.016178215970285237,ok
QF_IDL/asp/ConnectedDominatingSet/rand_70_250_1235844252_0_k=10_unsat.gph.smt2,0.010810812993440777,ok
QF_IDL/asp/ConnectedDominatingSet/rand_80_500_1235848939_0_k=6_unsat.gph.smt2,0.016973802994471043,ok
QF_IDL/asp/ConnectedDominatingSet/rand_80_500_1235848939_0_k=9_sat.gph.smt2,0.017422287026420236,ok
QF_IDL/asp/DisjunctiveScheduling/disjunctiveScheduling.in7.smt2,1.719657487992663,ok
QF_IDL/asp/DisjunctiveScheduling/disjunctiveScheduling.in9.smt2,1.8959723399602808,ok
QF_IDL/asp/EdgeMatching/edge-matching-width=10-height=10-colours=11.smt2,0.758353516983334,ok
QF_IDL/asp/EdgeMatching/edge-matching-width=10-height=10-colours=13.smt2,0.7827252820134163,ok
QF_IDL/asp/EdgeMatching/edge-matching-width=10-height=10-colours=5.smt2,0.7362994469585828,ok
QF_IDL/asp/EdgeMatching/edge-matching-width=10-height=10-colours=8.smt2,0.7236380210379139,ok
QF_IDL/asp/EdgeMatching/edge-matching-width=10-height=10-colours=9.smt2,0.7295953740249388,ok
QF_IDL/asp/EdgeMatching/edge-matching-width=7-height=7-colours=12.smt2,0.2121379710151814,ok
QF_IDL/asp/EdgeMatching/edge-matching-width=7-height=7-colours=14.smt2,0.22699097503209487,ok
QF_IDL/asp/EdgeMatching/edge-matching-width=8-height=8-colours=11.smt2,0.3321269429870881,ok
QF_IDL/asp/EdgeMatching/edge-matching-width=8-height=8-colours=12.smt2,0.34024479798972607,ok
QF_IDL/asp/EdgeMatching/edge-matching-width=9-height=9-colours=10.smt2,0.5084267460042611,ok
QF_IDL/asp/EdgeMatching/edge-matching-width=9-height=9-colours=12.smt2,0.5222164999577217,ok
QF_IDL/asp/EdgeMatching/edge-matching-width=9-height=9-colours=6.smt2,0.4741132810013369,ok
QF_IDL/asp/EdgeMatching/edge-matching-width=9-height=9-colours=8.smt2,0.48539162101224065,ok
QF_IDL/asp/EdgeMatching/edge-matching-width=9-height=9-colours=9.smt2,0.49233740399358794,ok
QF_IDL/asp/Fastfood/a3.3.2.asp.smt2,0.1398927650297992,ok
QF_IDL/asp/Fastfood/a7.3.0.tweaked.3.asp.smt2,0.192870081984438,ok
QF_IDL/asp/Fastfood/a7.3.0.tweaked.5.asp.smt2,0.19206814200151712,ok
QF_IDL/asp/Fastfood/a7.3.3.asp.smt2,0.19226480700308457,ok
QF_IDL/asp/Fastfood/a7.3.4.tweaked.4.asp.smt2,0.19307180598843843,ok
QF_IDL/asp/Fastfood/a7.3.4.tweaked.5.asp.smt2,0.20287074299994856,ok
QF_IDL/asp/Fastfood/a7.3.5.tweaked.5.asp.smt2,0.19301804900169373,ok
QF_IDL/asp/Fastfood/a8.7.5.asp.smt2,0.02489214699016884,ok
QF_IDL/asp/Fastfood/a9.8.11.asp.smt2,0.01907747401855886,ok
QF_IDL/asp/GeneralizedSlitherlink/altair1.10.asp.smt2,0.11437267297878861,ok
QF_IDL/asp/GeneralizedSlitherlink/altair1.20.asp.smt2,0.05955791304586455,ok
QF_IDL/asp/GeneralizedSlitherlink/altair1.37.asp.smt2,0.057950015005189925,ok
QF_IDL/asp/GeneralizedSlitherlink/altair1.42.asp.smt2,0.22917566704563797,ok
QF_IDL/asp/GeneralizedSlitherlink/altair1.9.asp.smt2,0.15092507400549948,ok
QF_IDL/asp/GeneralizedSlitherlink/penrose.12.asp.smt2,0.05550668598152697,ok
QF_IDL/asp/GeneralizedSlitherlink/penrose.34.asp.smt2,0.03056078898953274,ok
QF_IDL/asp/GeneralizedSlitherlink/penrose.35.asp.smt2,0.029298785026185215,ok
QF_IDL/asp/GeneralizedSlitherlink/penrose.45.asp.smt2,0.031970648968126625,ok
QF_IDL/asp/GeneralizedSlitherlink/penrose.48.asp.smt2,0.03366347402334213,ok
QF_IDL/asp/GeneralizedSlitherlink/penrose.50.asp.smt2,0.030275198980234563,ok
QF_IDL/asp/GeneralizedSlitherlink/trisquares.11.asp.smt2,0.0526475349906832,ok
QF_IDL/asp/GeneralizedSlitherlink/trisquares.19.asp.smt2,0.050037494977004826,ok
QF_IDL/asp/GeneralizedSlitherlink/trisquares.35.asp.smt2,0.05340528202941641,ok
QF_IDL/asp/GeneralizedSlitherlink/trisquares.40.asp.smt2,0.052700663974974304,ok
QF_IDL/asp/GeneralizedSlitherlink/trisquares.41.asp.smt2,0.04650672501884401,ok
QF_IDL/asp/GeneralizedSlitherlink/trisquares.43.asp.smt2,0.05316009698435664,ok
QF_IDL/asp/GeneralizedSlitherlink/trisquares.59.asp.smt2,0.0490526559879072,ok
QF_IDL/asp/GraphColouring/graph-colouring-nodes=125-density=0.1-instance=4.smt2,0.024917525006458163,ok
QF_IDL/asp/GraphColouring/graph-colouring-nodes=125-density=0.1-instance=5.smt2,0.02798162796534598,ok
QF_IDL/asp/GraphColouring/graph-colouring-nodes=125-density=0.1-instance=9.smt2,0.02501458500046283,ok
QF_IDL/asp/GraphColouring/graph-colouring-nodes=130-density=0.1-instance=10.smt2,0.02755818999139592,ok
QF_IDL/asp/GraphColouring/graph-colouring-nodes=130-density=0.1-instance=2.smt2,0.02684686897555366,ok
QF_IDL/asp/GraphColouring/graph-colouring-nodes=130-density=0.1-instance=3.smt2,0.028237111982889473,ok
QF_IDL/asp/GraphColouring/graph-colouring-nodes=130-density=0.1-instance=4.smt2,0.02827592403627932,ok
QF_IDL/asp/GraphColouring/graph-colouring-nodes=130-density=0.1-instance=5.smt2,0.028614593960810453,ok
QF_IDL/asp/GraphColouring/graph-colouring-nodes=130-density=0.1-instance=7.smt2,0.02825026703067124,ok
QF_IDL/asp/GraphColouring/graph-colouring-nodes=140-density=0.1-instance=2.smt2,0.031126931018661708,ok
QF_IDL/asp/GraphColouring/graph-colouring-nodes=140-density=0.1-instance=7.smt2,0.030161508009769022,ok
QF_IDL/asp/GraphColouring/graph-colouring-nodes=140-density=0.1-instance=9.smt2,0.03301375702721998,ok
QF_IDL/asp/GraphColouring/graph-colouring-nodes=145-density=0.1-instance=10.smt2,0.03255756897851825,ok
QF_IDL/asp/GraphColouring/graph-colouring-nodes=145-density=0.1-instance=4.smt2,0.03413949895184487,ok
QF_IDL/asp/GraphColouring/graph-colouring-nodes=145-density=0.1-instance=8.smt2,0.033475445001386106,ok
QF_IDL/asp/GraphColouring/graph-colouring-nodes=150-density=0.1-instance=10.smt2,0.033032081031706184,ok
QF_IDL/asp/GraphColouring/graph-colouring-nodes=150-density=0.1-instance=2.smt2,0.0343524239724502,ok
QF_IDL/asp/GraphColouring/graph-colouring-nodes=150-density=0.1-instance=5.smt2,0.03337336500408128,ok
QF_IDL/asp/GraphPartitioning/rand_15_75_1235849326_0_k=3_v=7_e=20_unsat.gph.smt2,0.010472226014826447,ok
QF_IDL/asp/GraphPartitioning/rand_20_100_1235402004_0_k=6_v=4_e=4_sat.gph.smt2,0.037706596951466054,ok
QF_IDL/asp/GraphPartitioning/rand_21_150_1235870252_0_k=3_v=10_e=20_unsat.gph.smt2,0.018290442996658385,ok
QF_IDL/asp/GraphPartitioning/rand_21_150_1235870252_0_k=6_v=5_e=25_sat.gph.smt2,0.05238975596148521,ok
QF_IDL/asp/GraphPartitioning/rand_25_200_1235404333_0_k=5_v=5_e=4_unsat.gph.smt2,0.0501467389985919,ok
QF_IDL/asp/HamiltonianPath/gryzzles.15.lp.smt2,0.02255377295659855,ok
QF_IDL/asp/HamiltonianPath/gryzzles.18.lp.smt2,0.019666888983920217,ok
QF_IDL/asp/HamiltonianPath/gryzzles.2.lp.smt2,0.015336073993239552,ok
QF_IDL/asp/HamiltonianPath/gryzzles.22.lp.smt2,0.019434218003880233,ok
QF_IDL/asp/HamiltonianPath/gryzzles.23.lp.smt2,0.019918967969715595,ok
QF_IDL/asp/HamiltonianPath/gryzzles.26.lp.smt2,0.01929768401896581,ok
QF_IDL/asp/HamiltonianPath/gryzzles.30.lp.smt2,0.019964993989560753,ok
QF_IDL/asp/HamiltonianPath/gryzzles.32.lp.smt2,0.01873786299256608,ok
QF_IDL/asp/HamiltonianPath/gryzzles.33.lp.smt2,0.01674177503446117,ok
QF_IDL/asp/HamiltonianPath/gryzzles.40.lp.smt2,0.01836045301752165,ok
QF_IDL/asp/HamiltonianPath/gryzzles.41.lp.smt2,0.019207976991310716,ok
QF_IDL/asp/HamiltonianPath/gryzzles.44.lp.smt2,0.018178323982283473,ok
QF_IDL/asp/HamiltonianPath/gryzzles.46.lp.smt2,0.021902042033616453,ok
QF_IDL/asp/HamiltonianPath/gryzzles.48.lp.smt2,0.02207175799412653,ok
QF_IDL/asp/HamiltonianPath/gryzzles.6.lp.smt2,0.016752285009715706,ok
QF_IDL/asp/Hanoi/mgs_towers-hanoi.120_7.smt2,0.26112986996304244,ok
QF_IDL/asp/Hanoi/mgs_towers-hanoi.30_7.smt2,0.06115762598346919,ok
QF_IDL/asp/Hanoi/mgs_towers-hanoi.32_7.smt2,0.06551285897148773,ok
QF_IDL/asp/Hanoi/mgs_towers-hanoi.73_7.smt2,0.1582806339720264,ok
QF_IDL/asp/Hanoi/mgs_towers-hanoi.77_7.smt2,0.16413988097338006,ok
QF_IDL/asp/Hanoi/mgs_towers-hanoi.80_7.smt2,0.16888346400810406,ok
QF_IDL/asp/Hanoi/mgs_towers-hanoi.97_7.smt2,0.20671391097130254,ok
QF_IDL/asp/HierarchicalClustering/xy.10.x.10.r.3.1268203948.99614.data_k=4_l=7_sat.gph.smt2,0.09137931698933244,ok
QF_IDL/asp/HierarchicalClustering/xy.12.x.12.r.3.274440616.806497.data_k=3_l=4_sat.gph.smt2,0.054704506997950375,ok
QF_IDL/asp/HierarchicalClustering/xy.12.x.12.r.3.274440616.806497.data_k=4_l=3_unsat.gph.smt2,0.042097994999494404,ok
QF_IDL/asp/HierarchicalClustering/xy.12.x.12.r.4.274529373.784913.data_k=4_l=4_sat.gph.smt2,0.075107665034011,ok
QF_IDL/asp/HierarchicalClustering/xy.13.x.13.r.3.541669225.993881.data_k=2_l=6_sat.gph.smt2,0.09562688798177987,ok
QF_IDL/asp/HierarchicalClustering/xy.14.x.14.r.3.886831626.391915.data_k=2_l=6_sat.gph.smt2,0.1653877610224299,ok
QF_IDL/asp/KnightTour/knightTour.in01.smt2,0.016298732021823525,ok
QF_IDL/asp/KnightTour/knightTour.in05.smt2,0.08166842599166557,ok
QF_IDL/asp/KnightTour/knightTour.in07.smt2,0.29582651995588094,ok
QF_IDL/asp/KnightTour/knightTour.in08.smt2,0.5314529210445471,ok
QF_IDL/asp/KnightTour/knightTour.in10.smt2,0.879695306008216,ok
QF_IDL/asp/Labyrinth/laby_17_17_09.lp.smt2,0.8046270100167021,ok
QF_IDL/asp/Labyrinth/laby_18_18_13.lp.smt2,0.9903911430155858,ok
QF_IDL/asp/Labyrinth/laby_18_18_14.lp.smt2,0.9891365320072509,ok
QF_IDL/asp/Labyrinth/laby_19_19_14.lp.smt2,1.1570585520239547,ok
QF_IDL/asp/Labyrinth/laby_19_19_16.lp.smt2,1.1607980849803425,ok
QF_IDL/asp/Labyrinth/laby_19_19_19.lp.smt2,1.1572279059910215,ok
QF_IDL/asp/Labyrinth/laby_20_20_04.lp.smt2,1.3426603410043754,ok
QF_IDL/asp/Labyrinth/laby_21_21_01.lp.smt2,1.526939229981508,ok
QF_IDL/asp/Labyrinth/laby_21_21_05.lp.smt2,1.5840931929997168,ok
QF_IDL/asp/Labyrinth/laby_21_21_07.lp.smt2,1.5298110470175743,ok
QF_IDL/asp/Labyrinth/laby_21_21_12.lp.smt2,1.5612328769639134,ok
QF_IDL/asp/Labyrinth/laby_21_21_18.lp.smt2,1.5305242810281925,ok
QF_IDL/asp/Labyrinth/laby_22_22_08.lp.smt2,1.8457101359963417,ok
QF_IDL/asp/Labyrinth/laby_22_22_19.lp.smt2,1.8279124909895472,ok
QF_IDL/asp/MazeGeneration/maze-generation-width=10-height=10-density=0.01-run=1.smt2,0.00620186299784109,ok
QF_IDL/asp/MazeGeneration/maze-generation-width=10-height=10-density=0.01-run=3.smt2,0.005961536953691393,ok
QF_IDL/asp/MazeGeneration/maze-generation-width=10-height=10-density=0.01-run=4.smt2,0.005841875041369349,ok
QF_IDL/asp/MazeGeneration/maze-generation-width=12-height=12-density=0.01-run=5.smt2,0.009546698944177479,ok
QF_IDL/asp/MazeGeneration/maze-generation-width=15-height=15-density=0.01-run=1.smt2,0.013639292970765382,ok
QF_IDL/asp/MazeGeneration/maze-generation-width=15-height=15-density=0.01-run=3.smt2,0.013900850026402622,ok
QF_IDL/asp/MazeGeneration/maze-generation-width=15-height=15-density=0.01-run=5.smt2,0.013811282988172024,ok
QF_IDL/asp/MazeGeneration/maze-generation-width=16-height=16-density=0.01-run=4.smt2,0.0160044789663516,ok
QF_IDL/asp/MazeGeneration/maze-generation-width=16-height=16-density=0.01-run=5.smt2,0.01606728497426957,ok
QF_IDL/asp/MazeGeneration/maze-generation-width=17-height=17-density=0.01-run=1.smt2,0.018191803013905883,ok
QF_IDL/asp/MazeGeneration/maze-generation-width=18-height=18-density=0.01-run=3.smt2,0.020595039008185267,ok
QF_IDL/asp/MazeGeneration/maze-generation-width=18-height=18-density=0.01-run=4.smt2,0.020779912010766566,ok
QF_IDL/asp/MazeGeneration/maze-generation-width=19-height=19-density=0.01-run=1.smt2,0.023060720995999873,ok
QF_IDL/asp/MazeGeneration/maze-generation-width=19-height=19-density=0.01-run=3.smt2,0.022660957998596132,ok
QF_IDL/asp/MazeGeneration/maze-generation-width=21-height=21-density=0.01-run=2.smt2,0.028579835954587907,ok
QF_IDL/asp/SchurNumbers/15.13.schur.lp.smt2,0.052062119997572154,ok
QF_IDL/asp/SchurNumbers/15.16.schur.lp.smt2,0.05245645297691226,ok
QF_IDL/asp/SchurNumbers/15.19.schur.lp.smt2,0.051035001990385354,ok
QF_IDL/asp/SchurNumbers/15.20.schur.lp.smt2,0.05221215897472575,ok
QF_IDL/asp/SchurNumbers/15.6.schur.lp.smt2,0.05122281104559079,ok
QF_IDL/asp/SchurNumbers/15.8.schur.lp.smt2,0.0526481390115805,ok
QF_IDL/asp/SchurNumbers/20.10.schur.lp.smt2,0.03881748905405402,ok
QF_IDL/asp/SchurNumbers/20.11.schur.lp.smt2,0.04296252195490524,ok
QF_IDL/asp/SchurNumbers/20.2.schur.lp.smt2,0.04238185298163444,ok
QF_IDL/asp/SchurNumbers/20.20.schur.lp.smt2,0.03976506000617519,ok
QF_IDL/asp/SchurNumbers/20.3.schur.lp.smt2,0.04385499900672585,ok
QF_IDL/asp/SchurNumbers/20.5.schur.lp.smt2,0.03922590799629688,ok
QF_IDL/asp/SchurNumbers/20.6.schur.lp.smt2,0.04401318298187107,ok
QF_IDL/asp/Sokoban/dimitri_yorick.54.steps.12.asp.smt2,0.02151952701387927,ok
QF_IDL/asp/Sokoban/dimitri_yorick.55.steps.9.asp.smt2,0.022555702016688883,ok
QF_IDL/asp/Sokoban/dimitri_yorick.57.steps.7.asp.smt2,0.02983152202796191,ok
QF_IDL/asp/Sokoban/duthen-990602.29.steps.11.asp.smt2,0.019284063018858433,ok
QF_IDL/asp/Sokoban/duthen-990602.45.steps.12.asp.smt2,0.020993118989281356,ok
QF_IDL/asp/Sokoban/duthen-990602.49.steps.13.asp.smt2,0.023406472988426685,ok
QF_IDL/asp/Sokoban/duthen-990602.50.steps.10.asp.smt2,0.024632280983496457,ok
QF_IDL/asp/Sokoban/duthen-990602.51.steps.12.asp.smt2,0.01996788295218721,ok
QF_IDL/asp/Sokoban/duthen-990602.52.steps.15.asp.smt2,0.026528153975959867,ok
QF_IDL/asp/Sokoban/duthen-990602.57.steps.12.asp.smt2,0.01949629798764363,ok
QF_IDL/asp/Sokoban/duthen-990602.63.steps.14.asp.smt2,0.02779848501086235,ok
QF_IDL/asp/Sokoban/duthen-990602.67.steps.10.asp.smt2,0.025101071980316192,ok
QF_IDL/asp/Sokoban/duthen-990602.73.steps.9.asp.smt2,0.022048880986403674,ok
QF_IDL/asp/Sokoban/duthen-990602.75.steps.10.asp.smt2,0.023322286957409233,ok
QF_IDL/asp/Sokoban/duthen-990602.76.steps.13.asp.smt2,0.03414378501474857,ok
QF_IDL/asp/Sokoban/duthen-990602.77.steps.9.asp.smt2,0.021967941022012383,ok
QF_IDL/asp/Solitaire/solitaire-asymmetric-time=25.smt2,0.06445099203847349,ok
QF_IDL/asp/Solitaire/solitaire-asymmetric-time=26.smt2,0.06667238898808137,ok
QF_IDL/asp/Solitaire/solitaire-asymmetric-time=27.smt2,0.06871652696281672,ok
QF_IDL/asp/Solitaire/solitaire-asymmetric-time=28.smt2,0.07318679400486872,ok
QF_IDL/asp/Solitaire/solitaire-asymmetric-time=31.smt2,0.08080640301341191,ok
QF_IDL/asp/Solitaire/solitaire-asymmetric-time=32.smt2,0.08296324097318575,ok
QF_IDL/asp/Solitaire/solitaire-center-time=25.smt2,0.06401525199180469,ok
QF_IDL/asp/Solitaire/solitaire-center-time=26.smt2,0.06772132799960673,ok
QF_IDL/asp/Solitaire/solitaire-center-time=27.smt2,0.07038789300713688,ok
QF_IDL/asp/Solitaire/solitaire-center-time=32.smt2,0.08390406897524372,ok
QF_IDL/asp/Solitaire/solitaire-edge-time=24.smt2,0.05872450105380267,ok
QF_IDL/asp/Solitaire/solitaire-edge-time=27.smt2,0.06594932498410344,ok
QF_IDL/asp/Sudoku/sudoku.in3.smt2,0.00577823695493862,ok
QF_IDL/asp/Sudoku/sudoku.in4.smt2,0.07744952599750832,ok
QF_IDL/asp/Sudoku/sudoku.in5.smt2,0.09176536701852456,ok
QF_IDL/asp/Sudoku/sudoku.in6.smt2,0.005932644009590149,ok
QF_IDL/asp/Sudoku/sudoku.in7.smt2,0.0795029520522803,ok
QF_IDL/asp/Sudoku/sudoku.in8.smt2,0.09253991598961875,ok
QF_IDL/asp/TravellingSalesperson/dom_rand_70_300_1155482584_3.lp.smt2,0.0333356240298599,ok
QF_IDL/asp/TravellingSalesperson/rand_70_300_1155482584_11.lp.smt2,0.03356547100702301,ok
QF_IDL/asp/TravellingSalesperson/rand_70_300_1155482584_4.lp.smt2,0.033010510029271245,ok
QF_IDL/asp/TravellingSalesperson/rand_70_300_1155482584_5.lp.smt2,0.03368781803874299,ok
QF_IDL/asp/TravellingSalesperson/rand_70_300_1155482584_7.lp.smt2,0.03335914801573381,ok
QF_IDL/asp/TravellingSalesperson/rand_70_300_1155482584_9.lp.smt2,0.03296058700652793,ok
QF_IDL/asp/TravellingSalesperson/rand_80_340_1159656267_10.lp.smt2,0.037338722962886095,ok
QF_IDL/asp/TravellingSalesperson/rand_80_340_1159656267_16.lp.smt2,0.03757905901875347,ok
QF_IDL/asp/TravellingSalesperson/rand_80_340_1159656267_18.lp.smt2,0.03730958903906867,ok
QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_0.lp.smt2,0.03327914897818118,ok
QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_11.lp.smt2,0.03291862900368869,ok
QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_5.lp.smt2,0.03400385502027348,ok
QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_7.lp.smt2,0.03304430202115327,ok
QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_9.lp.smt2,0.03416046599159017,ok
QF_IDL/asp/WeightBoundedDominatingSet/rand_100_400_1159666138_13.lp.smt2,0.01013077498646453,ok
QF_IDL/asp/WeightBoundedDominatingSet/rand_100_400_1159666138_3.lp.smt2,0.010067889001220465,ok
QF_IDL/asp/WeightBoundedDominatingSet/rand_100_400_1159666138_5.lp.smt2,0.009827019996009767,ok
QF_IDL/asp/WeightBoundedDominatingSet/rand_100_400_1159666138_6.lp.smt2,0.009304960956797004,ok
QF_IDL/asp/WeightBoundedDominatingSet/rand_100_400_1159666138_7.lp.smt2,0.009796614001970738,ok
QF_IDL/asp/WeightBoundedDominatingSet/rand_100_400_1159666138_8.lp.smt2,0.00934136804426089,ok
QF_IDL/asp/WeightBoundedDominatingSet/rand_150_600_1159731678_11.lp.smt2,0.014458036050200462,ok
QF_IDL/asp/WeightBoundedDominatingSet/rand_150_600_1159731678_14.lp.smt2,0.014069543976802379,ok
QF_IDL/asp/WeightBoundedDominatingSet/rand_150_600_1159731678_15.lp.smt2,0.014932547986973077,ok
QF_IDL/asp/WeightBoundedDominatingSet/rand_150_600_1159731678_17.lp.smt2,0.01399230002425611,ok
QF_IDL/asp/WeightBoundedDominatingSet/rand_150_600_1159731678_3.lp.smt2,0.014343994029331952,ok
QF_IDL/asp/WeightBoundedDominatingSet/rand_150_600_1159731678_6.lp.smt2,0.01425733300857246,ok
QF_IDL/asp/WeightBoundedDominatingSet/rand_150_600_1159731678_7.lp.smt2,0.013873228977899998,ok
QF_IDL/asp/WeightBoundedDominatingSet/rand_200_800_1159728969_11.lp.smt2,0.018597456975840032,ok
QF_IDL/asp/WeightBoundedDominatingSet/rand_200_800_1159728969_14.lp.smt2,0.0197412739507854,ok
QF_IDL/asp/WeightBoundedDominatingSet/rand_200_800_1159728969_2.lp.smt2,0.018436728976666927,ok
QF_IDL/asp/WeightBoundedDominatingSet/rand_200_800_1159728969_4.lp.smt2,0.01872600702336058,ok
QF_IDL/asp/WeightBoundedDominatingSet/rand_200_800_1159728969_6.lp.smt2,0.0192144539905712,ok
QF_IDL/asp/WireRouting/wire.10.x.10.b.5.a.25_sat.data.smt2,0.08449100097641349,ok
QF_IDL/asp/WireRouting/wire.10.x.10.b.5.a.35_sat.data.smt2,0.08066081401193514,ok
QF_IDL/asp/WireRouting/wire.13.x.13.b.5.a.30_sat.data.smt2,0.18554044101620093,ok
QF_IDL/asp/WireRouting/wire.13.x.13.b.7.a.15_sat.data.smt2,0.17602619202807546,ok
QF_IDL/asp/WireRouting/wire.15.x.15.b.10.a.30_sat.data.smt2,0.2603503730497323,ok
QF_IDL/asp/WireRouting/wire.15.x.15.b.11.25.a.45_sat.data.smt2,0.2962425199802965,ok
QF_IDL/asp/WireRouting/wire.15.x.15.b.2.a.25_sat.data.smt2,0.32749709801282734,ok
QF_IDL/asp/WireRouting/wire.16.x.16.b.5.a.30_sat.data.smt2,0.4044701100210659,ok
QF_IDL/asp/WireRouting/wire.17.x.17.b.10.a.25_unsat.data.smt2,0.4124736959929578,ok
QF_IDL/bcnscheduling/bcnscheduling105.smt2,0.0074506159871816635,ok
QF_IDL/bcnscheduling/bcnscheduling110.smt2,0.007149145007133484,ok
QF_IDL/bcnscheduling/bcnscheduling120.smt2,0.00742155103944242,ok
QF_IDL/bcnscheduling/bcnscheduling130.smt2,0.007107086014002562,ok
QF_IDL/bcnscheduling/bcnscheduling139.smt2,0.00699826399795711,ok
QF_IDL/bcnscheduling/bcnscheduling143.smt2,0.006727431027684361,ok
QF_IDL/bcnscheduling/bcnscheduling145.smt2,0.00705686304718256,ok
QF_IDL/cellar/CELAR7_SUB1.smt2,0.0056312539963983,ok
