path,time_sec,failed
QF_SLIA/2018-Kepler/quad-018-2-4-unsat.smt2,0.0013876340235583484,0
QF_SLIA/2018-Kepler/quad-021-3-sat.smt2,0.0012303300318308175,0
QF_SLIA/2018-Kepler/quad-024-3-unsat.smt2,0.0010895570158027112,0
QF_SLIA/2018-Kepler/quad-028-2-2-unsat.smt2,0.0010273309890180826,0
QF_SLIA/2018-Kepler/quad-031-3-1-sat.smt2,0.0012228459818288684,0
QF_SLIA/2018-Kepler/quad-033-3-2-sat.smt2,0.0011649070074781775,0
QF_SLIA/2018-Kepler/quad-034-3-2-unsat.smt2,0.0011768999975174665,0
QF_SLIA/2018-Kepler/quad-035-3-2-sat.smt2,0.001261047029402107,0
QF_SLIA/2018-Kepler/quad-037-3-2-sat.smt2,0.0014620329602621496,0
QF_SLIA/2018-Kepler/quad-038-3-2-unsat.smt2,0.001191467046737671,0
QF_SLIA/2018-Kepler/quad-039-3-3-sat.smt2,0.0013031259877607226,0
QF_SLIA/2018-Kepler/quad-040-3-3-unsat.smt2,0.001811134978197515,0
QF_SLIA/2018-Kepler/quad-044-3-5-unsat.smt2,0.0015959939919412136,0
QF_SLIA/2018-Kepler/quad-048-3-7-unsat.smt2,0.0014217880088835955,0
QF_SLIA/2018-Kepler/quad-051-3-7-sat.smt2,0.0013976030168123543,0
QF_SLIA/2018-Kepler/quad-053-3-7-sat.smt2,0.001384718983899802,0
QF_SLIA/2018-Kepler/quad-056-3-7-unsat.smt2,0.00156172999413684,0
QF_SLIA/2018-Kepler/quad-058-3-7-unsat.smt2,0.0014070509932935238,0
QF_SLIA/2018-Kepler/quad-059-3-7-sat.smt2,0.0013724049786105752,0
QF_SLIA/2018-Kepler/quad-071-4-1-sat.smt2,0.001359721994958818,0
QF_SLIA/2018-Kepler/quad-072-4-1-unsat.smt2,0.0014225789927877486,0
QF_SLIA/2018-Kepler/quad-073-4-1-sat.smt2,0.0012729489826597273,0
QF_SLIA/2018-Kepler/quad-076-4-2-unsat.smt2,0.0013219310203567147,0
QF_SLIA/2018-Kepler/quad-078-4-2-unsat.smt2,0.0015130579704418778,0
QF_SLIA/2018-Kepler/quad-085-4-3-sat.smt2,0.0013770039658993483,0
QF_SLIA/2018-Kepler/quad-086-4-3-unsat.smt2,0.0013665439910255373,0
QF_SLIA/2018-Kepler/quad-087-4-4-sat.smt2,0.001389287004712969,0
QF_SLIA/2018-Kepler/quad-088-4-4-unsat.smt2,0.0014191429945640266,0
QF_SLIA/2018-Kepler/quad-089-4-4-sat.smt2,0.00152491097105667,0
QF_SLIA/2018-Kepler/quad-090-4-4-unsat.smt2,0.0014531159540638328,0
QF_SLIA/2018-Kepler/quad-091-4-0-sat.smt2,0.0012508590007200837,0
QF_SLIA/2018-Kepler/quad-094-4-1-unsat.smt2,0.001892328029498458,0
QF_SLIA/2018-Kepler/quad-096-4-1-unsat.smt2,0.001393395010381937,0
QF_SLIA/2018-Kepler/quad-098-4-1-unsat.smt2,0.0013361579622142017,0
QF_SLIA/2018-Kepler/quad-099-4-2-sat.smt2,0.0013211299665272236,0
QF_SLIA/2018-Kepler/quad-100-4-2-unsat.smt2,0.001414354017470032,0
QF_SLIA/2018-Kepler/quad-102-4-2-unsat.smt2,0.0013169319718144834,0
QF_SLIA/2018-Kepler/quad-104-4-2-unsat.smt2,0.001443880028091371,0
QF_SLIA/2018-Kepler/quad-106-4-2-unsat.smt2,0.001487861038185656,0
QF_SLIA/2018-Kepler/quad-113-4-3-sat.smt2,0.0015086400089785457,0
QF_SLIA/2018-Kepler/quad-116-4-3-unsat.smt2,0.0014623739989474416,0
QF_SLIA/2018-Kepler/quad-118-4-4-unsat.smt2,0.001490436028689146,0
QF_SLIA/2018-Kepler/quad-120-4-4-unsat.smt2,0.0017438799841329455,0
QF_SLIA/2018-Kepler/quad-123-4-1-sat.smt2,0.0014321879716590047,0
QF_SLIA/2018-Kepler/quad-124-4-1-unsat.smt2,0.0013313989620655775,0
QF_SLIA/2018-Kepler/quad-125-4-1-sat.smt2,0.0013468179968185723,0
QF_SLIA/2018-Kepler/quad-131-4-2-sat.smt2,0.0019309499766677618,0
QF_SLIA/2018-Kepler/quad-138-4-2-unsat.smt2,0.0013806709903292358,0
QF_SLIA/2018-Kepler/quad-144-4-3-unsat.smt2,0.0014210160006769001,0
QF_SLIA/2018-Kepler/quad-149-4-3-sat.smt2,0.0013906200183555484,0
