path,time_sec,failed
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-90.smt2,0.0018778860103338957,0
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-94.smt2,0.0019651330076158047,0
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-98.smt2,0.001568454026710242,0
QF_SLIA/2015-Norn/ab/norn-benchmark-121.smt2,0.001188997004646808,0
QF_SLIA/2015-Norn/ab/norn-benchmark-13.smt2,0.000991569017060101,0
QF_SLIA/2015-Norn/ab/norn-benchmark-131.smt2,0.0015295700286515057,0
QF_SLIA/2015-Norn/ab/norn-benchmark-133.smt2,0.0012342329719103873,0
QF_SLIA/2015-Norn/ab/norn-benchmark-136.smt2,0.0015875000390224159,0
QF_SLIA/2015-Norn/ab/norn-benchmark-139.smt2,0.00158780999481678,0
QF_SLIA/2015-Norn/ab/norn-benchmark-141.smt2,0.0015995929716154933,0
QF_SLIA/2015-Norn/ab/norn-benchmark-144.smt2,0.0014701159670948982,0
QF_SLIA/2015-Norn/ab/norn-benchmark-148.smt2,0.0015128669911064208,0
QF_SLIA/2015-Norn/ab/norn-benchmark-21.smt2,0.0009117060108110309,0
QF_SLIA/2015-Norn/ab/norn-benchmark-27.smt2,0.0014524320140480995,0
QF_SLIA/2015-Norn/ab/norn-benchmark-31.smt2,0.0014551769709214568,0
QF_SLIA/2015-Norn/ab/norn-benchmark-40.smt2,0.0011784969829022884,0
QF_SLIA/2015-Norn/ab/norn-benchmark-45.smt2,0.001270804030355066,0
QF_SLIA/2015-Norn/ab/norn-benchmark-48.smt2,0.001223522995132953,0
QF_SLIA/2015-Norn/ab/norn-benchmark-49.smt2,0.0012258680071681738,0
QF_SLIA/2015-Norn/ab/norn-benchmark-50.smt2,0.0013359880540519953,0
QF_SLIA/2015-Norn/ab/norn-benchmark-51.smt2,0.001406172988936305,0
QF_SLIA/2015-Norn/ab/norn-benchmark-52.smt2,0.002085514017380774,0
QF_SLIA/2015-Norn/ab/norn-benchmark-55.smt2,0.001432542980182916,0
QF_SLIA/2015-Norn/ab/norn-benchmark-61.smt2,0.0013075839960947633,0
QF_SLIA/2015-Norn/ab/norn-benchmark-62.smt2,0.0013881680206395686,0
QF_SLIA/2015-Norn/ab/norn-benchmark-65.smt2,0.0014816169859841466,0
QF_SLIA/2015-Norn/ab/norn-benchmark-67.smt2,0.0014532830100506544,0
QF_SLIA/2018-Kepler/quad-007-2-sat.smt2,0.001009492960292846,0
QF_SLIA/2018-Kepler/quad-008-2-unsat.smt2,0.0010330689838156104,0
QF_SLIA/2018-Kepler/quad-012-2-unsat.smt2,0.0010135810007341206,0
QF_SLIA/2018-Kepler/quad-014-2-2-unsat.smt2,0.0010532370069995522,0
QF_SLIA/2018-Kepler/quad-016-2-3-unsat.smt2,0.0011954790097661316,0
QF_SLIA/2018-Kepler/quad-018-2-4-unsat.smt2,0.001152457029093057,0
QF_SLIA/2018-Kepler/quad-021-3-sat.smt2,0.0011362559744156897,0
QF_SLIA/2018-Kepler/quad-024-3-unsat.smt2,0.0010738559649325907,0
QF_SLIA/2018-Kepler/quad-028-2-2-unsat.smt2,0.0010091729927808046,0
QF_SLIA/2018-Kepler/quad-031-3-1-sat.smt2,0.0011279199970886111,0
QF_SLIA/2018-Kepler/quad-033-3-2-sat.smt2,0.0011568450136110187,0
QF_SLIA/2018-Kepler/quad-034-3-2-unsat.smt2,0.0011660130112431943,0
QF_SLIA/2018-Kepler/quad-035-3-2-sat.smt2,0.0013102390221320093,0
QF_SLIA/2018-Kepler/quad-037-3-2-sat.smt2,0.0011862919782288373,0
QF_SLIA/2018-Kepler/quad-038-3-2-unsat.smt2,0.0012334120110608637,0
QF_SLIA/2018-Kepler/quad-039-3-3-sat.smt2,0.0013894010335206985,0
QF_SLIA/2018-Kepler/quad-040-3-3-unsat.smt2,0.0014292370178736746,0
QF_SLIA/2018-Kepler/quad-044-3-5-unsat.smt2,0.0014632419915869832,0
QF_SLIA/2018-Kepler/quad-048-3-7-unsat.smt2,0.0013608759618364275,0
