benchmark,selected,solved,runtime
QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc008.smt2,Yices2,1,0.265731304010842
QF_IDL/schedulingIDL/tai_10x10_1_mkspan645.smt2,Yices2,1,0.32540667700232007
QF_IDL/20210312-Bouvier/vlsat3_c02.smt2,cvc5,1,8.438881964000757
QF_IDL/job_shop/jobshop18-2-9-9-4-4-12.smt2,Yices2,1,0.2463119559979532
QF_IDL/asp/ChannelRouting/channelRoute.in2.smt2,Z3alpha,1,0.3016804610088002
QF_IDL/queens_bench/super_queen/super_queen74-1.smt2,Yices2,1,6.262428785994416
QF_IDL/20210312-Bouvier/vlsat3_i13.smt2,Z3alpha,1,69.3830487029918
QF_IDL/queens_bench/toroidal_bench/toroidal_queen96-1.smt2,Yices2,0,1201.2164586880244
QF_IDL/Averest/sorting_network/SortingNetwork8_live_blmc003.smt2,Yices2,1,0.22092937098932452
QF_IDL/asp/MazeGeneration/maze-generation-width=10-height=10-density=0.01-run=1.smt2,Z3alpha,1,0.3106780640082434
QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc000.smt2,Yices2,1,0.24506722699152306
QF_IDL/schedulingIDL/tai_20x20_8_mkspan1191.smt2,Yices2,1,3.259967296005925
QF_IDL/asp/SchurNumbers/15.13.schur.lp.smt2,Z3alpha,1,13.637490171007812
QF_IDL/asp/ConnectedDominatingSet/rand_55_250_1235855873_0_k=8_sat.gph.smt2,Z3alpha,1,91.66862321700319
QF_IDL/parity/15.300.graph.smt2,Yices2,1,0.3896486339799594
QF_IDL/asp/WeightBoundedDominatingSet/rand_150_600_1159731678_14.lp.smt2,Z3alpha,1,3.1163489520258736
QF_IDL/queens_bench/super_queen/super_queen59-1.smt2,Z3alpha,1,0.7948330749932211
QF_IDL/parity/07.800.graph.smt2,Yices2,1,1.6408588830090594
QF_IDL/parity/31.200.graph.smt2,Yices2,1,0.28287239201017655
QF_IDL/20210312-Bouvier/vlsat3_c77.smt2,Z3alpha,1,659.4887846900092
QF_IDL/asp/Sudoku/sudoku.in6.smt2,Z3alpha,1,0.3420781650056597
QF_IDL/20210312-Bouvier/vlsat3_c87.smt2,Yices2,1,194.05057013599435
QF_IDL/schedulingIDL/tai_20x20_6_mkspan1547.smt2,Yices2,1,1.4031220540055074
QF_IDL/bcnscheduling/bcnscheduling139.smt2,Z3alpha,0,1201.7144406699808
QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc004.smt2,Yices2,1,0.23440765700070187
QF_IDL/20210312-Bouvier/vlsat3_c50.smt2,cvc5,1,357.81281738700636
QF_IDL/queens_bench/n_queen/queen69-1.smt2,Yices2,1,0.3514149630209431
QF_IDL/asp/EdgeMatching/edge-matching-width=8-height=8-colours=11.smt2,Yices2,1,13.464384490973316
QF_IDL/asp/WireRouting/wire.10.x.10.b.5.a.25_sat.data.smt2,Z3alpha,1,13.581917899020482
QF_IDL/RTCL/b01_tf_20/ckt_PROP0_tf_20.smt2,cvc5,1,0.261439905007137
QF_IDL/schedulingIDL/j8_per10_0_mkspan1024.smt2,Yices2,1,1.6930520400055684
QF_IDL/queens_bench/n_queen/queen96-1.smt2,Yices2,1,0.5927522269776091
QF_IDL/Averest/sorting_network/SortingNetwork4_safe_blmc002.smt2,Yices2,1,0.2110800069931429
QF_IDL/asp/GraphPartitioning/rand_21_150_1235870252_0_k=3_v=10_e=20_unsat.gph.smt2,Z3alpha,1,37.598161734989844
QF_IDL/asp/Hanoi/mgs_towers-hanoi.32_7.smt2,Z3alpha,1,2.014821213990217
QF_IDL/job_shop/jobshop42-2-21-21-4-4-11.smt2,Yices2,0,1201.2150235360023
QF_IDL/parity/18.700.graph.smt2,Yices2,1,1.680015096993884
QF_IDL/parity/06.400.graph.smt2,Yices2,1,0.4344409219920635
QF_IDL/parity/25.400.graph.smt2,Yices2,1,0.47889268401195295
QF_IDL/asp/Sokoban/dimitri_yorick.57.steps.7.asp.smt2,Z3alpha,1,0.9621807189832907
QF_IDL/20210312-Bouvier/vlsat3_i18.smt2,Z3alpha,1,48.012655329017434
QF_IDL/asp/Labyrinth/laby_17_17_09.lp.smt2,Yices2,0,1201.23123188701
QF_IDL/diamonds/diamonds.18.2.i.a.u.smt2,OpenSMT,1,3.325816140990355
QF_IDL/queens_bench/super_queen/super_queen57-1.smt2,Z3alpha,1,0.6256965049833525
QF_IDL/parity/19.800.graph.smt2,Yices2,1,2.2848570620117243
QF_IDL/mathsat/fischer/FISCHER11-12-ninc.smt2,OpenSMT,1,5.56725404599274
QF_IDL/asp/HierarchicalClustering/xy.12.x.12.r.4.274529373.784913.data_k=4_l=4_sat.gph.smt2,Z3alpha,1,5.917404788022395
QF_IDL/20220214-jobshop-BohanLi/jobshop34-4-17-17-2-4-24.smt2,OpenSMT,0,1201.2171286740195
QF_IDL/RTCL/b13_tf_15/ckt_PROP1_tf_15.smt2,cvc5,1,0.23821501599741168
QF_IDL/asp/Sokoban/duthen-990602.29.steps.11.asp.smt2,Z3alpha,1,2.252014975005295
QF_IDL/20210312-Bouvier/vlsat3_i99.smt2,SMTInterpol,1,20.68585352000082
QF_IDL/20210312-Bouvier/vlsat3_c99.smt2,cvc5,1,726.5963582120021
QF_IDL/RTCL/b13_tf_13_PROP40/ckt_PROP40_tf_13.smt2,cvc5,1,0.23751251900102943
QF_IDL/asp/WireRouting/wire.15.x.15.b.11.25.a.45_sat.data.smt2,cvc5,1,604.0737317619933
QF_IDL/queens_bench/toroidal_bench/toroidal_queen78-1.smt2,Yices2,0,1201.225559722021
QF_IDL/parity/30.300.graph.smt2,Yices2,1,0.465541668003425
QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc004.smt2,Yices2,1,0.2198510919988621
QF_IDL/job_shop/jobshop36-2-18-18-4-4-12.smt2,Yices2,1,0.4618760110170115
QF_IDL/queens_bench/n_queen/queen100-1.smt2,Yices2,1,0.7039004550024401
QF_IDL/asp/Fastfood/a7.3.5.tweaked.5.asp.smt2,Yices2,1,1.3884073600056581
QF_IDL/asp/WeightBoundedDominatingSet/rand_150_600_1159731678_7.lp.smt2,Z3alpha,0,1201.7334107049974
QF_IDL/queens_bench/super_queen/super_queen55-1.smt2,Z3alpha,1,0.9218530670041218
QF_IDL/asp/GeneralizedSlitherlink/penrose.45.asp.smt2,Z3alpha,1,0.8629653470125049
QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_5.lp.smt2,Z3alpha,1,22.977211393998004
QF_IDL/20210312-Bouvier/vlsat3_i81.smt2,Z3alpha,0,1201.714887472015
QF_IDL/20210312-Bouvier/vlsat3_c39.smt2,cvc5,0,1201.7344064530043
QF_IDL/schedulingIDL/j7_per0_0_mkspan1051.smt2,Yices2,1,15.229500435001682
QF_IDL/20210312-Bouvier/vlsat3_c01.smt2,Z3alpha,1,9.178984472004231
QF_IDL/parity/05.200.graph.smt2,Yices2,1,0.27985144199919887
QF_IDL/parity/06.500.graph.smt2,Yices2,1,0.9534666050167289
QF_IDL/20210312-Bouvier/vlsat3_i26.smt2,Z3alpha,1,281.26675825798884
QF_IDL/planning/plan-39.cvc.smt2,Yices2,1,0.4611160180065781
QF_IDL/Averest/buble_sort/BubbleSort_live_blmc002.smt2,Yices2,1,0.21721415399224497
QF_IDL/queens_bench/super_queen/super_queen87-1.smt2,Yices2,1,0.5990707570163067
QF_IDL/job_shop/jobshop30-2-15-15-4-4-12.smt2,Yices2,1,0.38817563198972493
QF_IDL/schedulingIDL/j8_per10_1_mkspan1036.smt2,Yices2,1,0.25893244400504045
QF_IDL/asp/TravellingSalesperson/dom_rand_70_300_1155482584_3.lp.smt2,Z3alpha,1,75.15498263100744
QF_IDL/qlock/qlock-4-10-33.base.cvc.smt2,Z3alpha,1,320.4000635209959
QF_IDL/parity/31.400.graph.smt2,Yices2,1,0.35839741802192293
QF_IDL/RTCL/b13_tf_10/ckt_PROP1_tf_10.smt2,cvc5,1,0.24108557699946687
QF_IDL/mathsat/fischer/FISCHER14-15-ninc.smt2,OpenSMT,1,23.336231288005365
QF_IDL/asp/MazeGeneration/maze-generation-width=18-height=18-density=0.01-run=4.smt2,Z3alpha,1,178.1892955249932
QF_IDL/asp/15Puzzle/15-puzzle.init4.smt2,Z3alpha,1,35.82768961699912
QF_IDL/asp/Labyrinth/laby_19_19_14.lp.smt2,Yices2,1,721.9766673450067
QF_IDL/queens_bench/toroidal_bench/toroidal_queen39-1.smt2,Z3alpha,0,1201.7235065220157
QF_IDL/mathsat/post_office/PO3-6-PO3.smt2,OpenSMT,1,0.4335303309781011
QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_7.lp.smt2,Z3alpha,1,49.68321595800808
QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc005.smt2,Yices2,1,0.21556227101245895
QF_IDL/Averest/sorting_network/SortingNetwork4_safe_blmc004.smt2,Yices2,1,0.22616737298085354
QF_IDL/asp/Sudoku/sudoku.in3.smt2,Z3alpha,1,0.2895109649980441
QF_IDL/20210312-Bouvier/vlsat3_c65.smt2,cvc5,1,351.1194594550034
QF_IDL/Averest/binary_search/BinarySearch_live_bgmc003.smt2,Yices2,1,0.2105402229935862
QF_IDL/mathsat/fischer/FISCHER12-10-ninc.smt2,OpenSMT,1,10.7224714949989
QF_IDL/asp/HamiltonianPath/gryzzles.26.lp.smt2,Z3alpha,1,1.020466870017117
QF_IDL/qlock/qlock-4-10-20.induction.cvc.smt2,Z3alpha,1,0.48692041900358163
QF_IDL/parity/26.700.graph.smt2,Yices2,1,1.6026571440161206
QF_IDL/schedulingIDL/j7_per10_2_mkspan1011.smt2,Yices2,1,38.35936101502739
QF_IDL/schedulingIDL/tai_20x20_6_mkspan1209.smt2,Yices2,1,2.1344370389997493
QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc006.smt2,Yices2,1,0.2891015119967051
QF_IDL/RTCL/b13_tf_15/ckt_PROP3_tf_15.smt2,cvc5,1,0.2394688830099767
QF_IDL/DTP/DTP_k2_n35_c210_s3.smt2,Z3alpha,1,0.3960916560026817
QF_IDL/20220214-jobshop-BohanLi/jobshop6-2-3-3-4-4-16.smt2,OpenSMT,1,0.21855751000111923
QF_IDL/schedulingIDL/j8_per20_2_mkspan1001.smt2,Yices2,1,0.2489486139966175
QF_IDL/job_shop/jobshop46-2-23-23-4-4-11.smt2,Yices2,0,1201.2119666129875
QF_IDL/mathsat/post_office/PO3-9-PO3.smt2,OpenSMT,1,1.3809394050040282
QF_IDL/queens_bench/super_queen/super_queen56-1.smt2,Z3alpha,1,0.7701643499894999
QF_IDL/schedulingIDL/j8_per10_1_mkspan1009.smt2,Yices2,1,0.8029266279772855
QF_IDL/planning/plan-31.cvc.smt2,Yices2,1,0.29764895600965247
QF_IDL/asp/Labyrinth/laby_21_21_12.lp.smt2,Yices2,1,655.6884196409956
QF_IDL/mathsat/fischer/FISCHER9-4-ninc.smt2,OpenSMT,1,0.3428998939925805
QF_IDL/schedulingIDL/j7_per10_2_mkspan1013.smt2,Yices2,1,0.8182248990051448
QF_IDL/asp/ConnectedDominatingSet/rand_50_250_1235842610_0_k=7_sat.gph.smt2,Z3alpha,1,0.7026264519954566
QF_IDL/parity/26.600.graph.smt2,Yices2,1,1.4389572479994968
QF_IDL/20210312-Bouvier/vlsat3_c38.smt2,cvc5,1,134.97720081699663
QF_IDL/schedulingIDL/tai_20x20_3_mkspan1259.smt2,Yices2,1,2.811003951006569
QF_IDL/parity/13.100.graph.smt2,Yices2,1,0.24795932800043374
QF_IDL/qlock/qlock-4-10-35.base.cvc.smt2,Z3alpha,1,574.4093901290034
QF_IDL/Averest/sorting_network/SortingNetwork8_live_bgmc007.smt2,Yices2,1,0.2381057259917725
QF_IDL/asp/GeneralizedSlitherlink/penrose.35.asp.smt2,Z3alpha,1,0.8738738230022136
QF_IDL/mathsat/fischer/FISCHER9-7-ninc.smt2,OpenSMT,1,0.7697641830018256
QF_IDL/RTCL/b02_tf_20/ckt_PROP0_tf_20.smt2,cvc5,1,0.23173527300241403
QF_IDL/DTP/DTP_k2_n35_c210_s15.smt2,Z3alpha,1,0.33387942201807164
QF_IDL/queens_bench/super_queen/super_queen15-1.smt2,Z3alpha,1,0.3178918109915685
QF_IDL/DTP/DTP_k2_n35_c245_s16.smt2,Z3alpha,1,0.3299919900018722
QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc005.smt2,Yices2,1,0.24842800799524412
QF_IDL/parity/17.600.graph.smt2,Yices2,1,0.8475870990077965
QF_IDL/planning/plan-21.cvc.smt2,Yices2,1,0.2854221960005816
QF_IDL/mathsat/fischer/FISCHER9-6-ninc.smt2,OpenSMT,1,0.5436228250036947
QF_IDL/schedulingIDL/j7_per0_2_mkspan1056.smt2,Yices2,1,1.1777429959911387
QF_IDL/parity/22.500.graph.smt2,Yices2,1,0.6516552499961108
QF_IDL/asp/HamiltonianPath/gryzzles.2.lp.smt2,Z3alpha,1,0.7157525030197576
QF_IDL/20220214-jobshop-BohanLi/jobshop44-4-22-22-2-4-24.smt2,OpenSMT,0,1201.220828260004
QF_IDL/queens_bench/n_queen/queen17-1.smt2,Z3alpha,1,0.30371677901712246
QF_IDL/20210312-Bouvier/vlsat3_i97.smt2,SMTInterpol,1,26.084072473982815
QF_IDL/asp/WeightBoundedDominatingSet/rand_100_400_1159666138_7.lp.smt2,Z3alpha,1,5.291021051001735
QF_IDL/job_shop/jobshop14-2-7-7-4-4-11.smt2,Yices2,1,1.446760627994081
QF_IDL/fuzzy-matrix/Marche_turing_copy.srs_slice-7_constraint-442642.smt2,Yices2,0,1201.2361070140032
QF_IDL/bcnscheduling/bcnscheduling120.smt2,Z3alpha,1,343.7414551420079
QF_IDL/parity/16.400.graph.smt2,Yices2,1,1.3889350829995237
QF_IDL/20220214-RVpredict-BohanLi/RVpredict_6.smt2,Yices2,1,10.353963748988463
QF_IDL/parity/28.300.graph.smt2,Yices2,1,0.3755333500157576
QF_IDL/20210312-Bouvier/vlsat3_c15.smt2,cvc5,1,79.42305563300033
QF_IDL/job_shop/jobshop32-2-16-16-2-4-9.smt2,Yices2,1,0.3676025790045969
QF_IDL/DTP/DTP_k2_n35_c210_s19.smt2,Z3alpha,1,0.2819286029844079
QF_IDL/queens_bench/super_queen/super_queen47-1.smt2,Z3alpha,1,0.41271219300688244
QF_IDL/20220214-jobshop-BohanLi/jobshop8-4-4-4-4-4-32.smt2,OpenSMT,1,1.1718846909934655
QF_IDL/schedulingIDL/tai_20x20_3_mkspan1266.smt2,Yices2,1,2.139321226015454
QF_IDL/queens_bench/super_queen/super_queen44-1.smt2,Z3alpha,1,0.941785590024665
QF_IDL/asp/Labyrinth/laby_19_19_19.lp.smt2,Yices2,1,285.12698888999876
QF_IDL/20210312-Bouvier/vlsat3_i11.smt2,Z3alpha,1,50.08032729898696
QF_IDL/mathsat/fischer/FISCHER13-5-ninc.smt2,OpenSMT,1,0.6381978229910601
QF_IDL/asp/GeneralizedSlitherlink/trisquares.35.asp.smt2,Z3alpha,1,1.868787258019438
QF_IDL/asp/EdgeMatching/edge-matching-width=10-height=10-colours=8.smt2,Yices2,1,71.36387412701151
QF_IDL/parity/16.200.graph.smt2,Yices2,1,0.27140854598837905
QF_IDL/queens_bench/toroidal_bench/toroidal_queen46-1.smt2,Z3alpha,0,1201.715196026984
QF_IDL/asp/GeneralizedSlitherlink/penrose.50.asp.smt2,Z3alpha,1,0.829819291975582
QF_IDL/asp/SchurNumbers/20.5.schur.lp.smt2,Z3alpha,1,1.116040344000794
QF_IDL/asp/WeightBoundedDominatingSet/rand_200_800_1159728969_2.lp.smt2,Z3alpha,1,725.4201690749906
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721319768.dat.smt2,Z3alpha,1,33.5993139980128
QF_IDL/job_shop/jobshop52-2-26-26-2-4-12.smt2,Yices2,1,0.5489927229937166
QF_IDL/queens_bench/super_queen/super_queen32-1.smt2,Z3alpha,1,0.3778361220029183
QF_IDL/queens_bench/toroidal_bench/toroidal_queen65-1.smt2,Yices2,0,1201.2520885799895
QF_IDL/20220214-jobshop-BohanLi/jobshop60-4-30-30-4-4-32.smt2,OpenSMT,0,1201.2372838520096
QF_IDL/20220214-jobshop-BohanLi/jobshop46-4-23-23-2-4-24.smt2,OpenSMT,0,1201.2500951560214
QF_IDL/parity/25.200.graph.smt2,Yices2,1,0.3196204229898285
QF_IDL/queens_bench/n_queen/queen38-1.smt2,Z3alpha,1,0.5086426089983433
QF_IDL/schedulingIDL/j8_per20_0_mkspan1001.smt2,Yices2,1,0.43588448700029403
QF_IDL/20210312-Bouvier/vlsat3_c48.smt2,cvc5,1,86.10054730800039
QF_IDL/asp/EdgeMatching/edge-matching-width=7-height=7-colours=12.smt2,Yices2,1,5.395722771005239
QF_IDL/Averest/partition/Partition_live_bgmc002.smt2,Yices2,1,0.21285841599456035
QF_IDL/asp/HierarchicalClustering/xy.12.x.12.r.3.274440616.806497.data_k=3_l=4_sat.gph.smt2,Z3alpha,1,2.385252337990096
QF_IDL/job_shop/jobshop50-2-25-25-4-4-11.smt2,Yices2,0,1201.2123420790012
QF_IDL/diamonds/diamonds.14.3.i.a.u.smt2,OpenSMT,1,0.3395538850018056
QF_IDL/schedulingIDL/tai_20x20_7_mkspan1296.smt2,Yices2,1,3.2185399149893783
QF_IDL/parity/14.700.graph.smt2,Yices2,1,3.433073644002434
QF_IDL/Averest/sorting_network/SortingNetwork4_live_blmc002.smt2,Yices2,1,0.23743662299239077
QF_IDL/asp/Fastfood/a3.3.2.asp.smt2,Z3alpha,1,56.99950978500419
QF_IDL/queens_bench/toroidal_bench/toroidal_queen89-1.smt2,Yices2,0,1201.2242161910108
QF_IDL/schedulingIDL/j7_per10_1_mkspan1000.smt2,Yices2,1,0.36180005900678225
QF_IDL/parity/22.400.graph.smt2,Yices2,1,0.5083661649841815
QF_IDL/schedulingIDL/j8_per0_1_mkspan1053.smt2,Yices2,1,14.528980561008211
QF_IDL/schedulingIDL/j7_per20_2_mkspan1004.smt2,Yices2,1,0.32217465198482387
QF_IDL/parity/16.100.graph.smt2,Yices2,1,0.22511968199978583
QF_IDL/20220214-jobshop-BohanLi/jobshop10-4-5-5-4-4-32.smt2,OpenSMT,1,3.185151029989356
QF_IDL/asp/Sokoban/dimitri_yorick.55.steps.9.asp.smt2,Z3alpha,1,1.8640623289975338
QF_IDL/20220214-jobshop-BohanLi/jobshop54-4-27-27-4-4-32.smt2,OpenSMT,0,1201.2217175230035
QF_IDL/schedulingIDL/tai_15x15_10_mkspan903.smt2,Yices2,1,0.6471621569944546
QF_IDL/20220214-jobshop-BohanLi/jobshop4-2-2-2-2-4-12.smt2,OpenSMT,1,0.24560070401639678
QF_IDL/20220214-jobshop-BohanLi/jobshop56-4-28-28-4-4-32.smt2,OpenSMT,0,1201.2198684309988
QF_IDL/fuzzy-matrix/Zantema_z047.srs_slice-7_constraint-251639.smt2,OpenSMT,0,1201.2215358899848
QF_IDL/Averest/selection_sort/SelectionSort_safe_bgmc002.smt2,Yices2,1,0.24629707599524409
QF_IDL/qlock/qlock-4-10-29.induction.cvc.smt2,Z3alpha,1,0.7283330920035951
QF_IDL/queens_bench/super_queen/super_queen51-1.smt2,Z3alpha,1,0.5714359389967285
QF_IDL/job_shop/jobshop40-2-20-20-4-4-11.smt2,Yices2,0,1201.2441678019823
QF_IDL/asp/Sokoban/duthen-990602.51.steps.12.asp.smt2,Z3alpha,1,1.2413284729991574
QF_IDL/parity/06.600.graph.smt2,Yices2,1,1.0726452480012085
QF_IDL/Averest/linear_search/LinearSearch_live_blmc004.smt2,Yices2,1,0.286707071994897
QF_IDL/DTP/DTP_k2_n35_c175_s13.smt2,Z3alpha,1,0.2756056599901058
QF_IDL/Averest/buble_sort/BubbleSort_live_bgmc002.smt2,Yices2,1,0.2149488430004567
QF_IDL/20210312-Bouvier/vlsat3_c11.smt2,Z3alpha,1,86.70397464701091
QF_IDL/20210312-Bouvier/vlsat3_i54.smt2,SMTInterpol,1,348.81165233202046
QF_IDL/asp/EdgeMatching/edge-matching-width=9-height=9-colours=8.smt2,Yices2,1,27.811102895997465
QF_IDL/asp/HamiltonianPath/gryzzles.32.lp.smt2,Z3alpha,1,0.9386861939856317
QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc004.smt2,Yices2,1,0.2260240080067888
QF_IDL/asp/WeightBoundedDominatingSet/rand_100_400_1159666138_5.lp.smt2,Z3alpha,1,2.330665690009482
QF_IDL/Averest/insertion_sort/InsertionSort_safe_bgmc002.smt2,Yices2,1,0.21238557799370028
QF_IDL/Averest/partition/Partition_live_bgmc000.smt2,Yices2,1,0.23547669799881987
QF_IDL/queens_bench/toroidal_bench/toroidal_queen49-1.smt2,Z3alpha,0,1201.743893767998
QF_IDL/20220214-jobshop-BohanLi/jobshop30-4-15-15-4-4-32.smt2,OpenSMT,1,32.57850597999641
QF_IDL/queens_bench/super_queen/super_queen30-1.smt2,Z3alpha,1,0.36462401802418754
QF_IDL/RTCL/b13_tf_10/ckt_PROP8_tf_10.smt2,cvc5,1,0.23219905399309937
QF_IDL/Averest/min_max/MinMax_safe_bgmc002.smt2,Yices2,1,0.2204300979792606
QF_IDL/Averest/insertion_sort/InsertionSort_safe_blmc003.smt2,Yices2,1,0.2572050880116876
QF_IDL/schedulingIDL/tai_20x20_4_mkspan1258.smt2,Yices2,1,1.773014552978566
QF_IDL/asp/GeneralizedSlitherlink/altair1.9.asp.smt2,Yices2,1,1.5040900840249378
QF_IDL/asp/Hanoi/mgs_towers-hanoi.77_7.smt2,Yices2,1,21.544898400985403
QF_IDL/Averest/partition/Partition_live_blmc004.smt2,Yices2,1,0.21906023897463456
QF_IDL/RTCL/b13_tf_10/ckt_PROP3_tf_10.smt2,cvc5,1,0.22823242700542323
QF_IDL/asp/Sokoban/duthen-990602.77.steps.9.asp.smt2,Z3alpha,1,0.6627217220084276
QF_IDL/queens_bench/super_queen/super_queen19-1.smt2,Z3alpha,1,0.2760213889996521
QF_IDL/DTP/DTP_k2_n35_c175_s2.smt2,Z3alpha,1,0.2899083270167466
QF_IDL/schedulingIDL/tai_20x20_2_mkspan1243.smt2,Yices2,1,3.386884181993082
QF_IDL/schedulingIDL/tai_20x20_8_mkspan1169.smt2,Yices2,1,2.304002821998438
QF_IDL/qlock/qlock-4-10-9.base.cvc.smt2,Z3alpha,1,0.489544597978238
QF_IDL/asp/GraphColouring/graph-colouring-nodes=140-density=0.1-instance=7.smt2,Z3alpha,0,1201.743358317006
QF_IDL/mathsat/fischer/FISCHER14-11-ninc.smt2,OpenSMT,1,43.48857572900306
QF_IDL/asp/MazeGeneration/maze-generation-width=16-height=16-density=0.01-run=4.smt2,Z3alpha,1,10.614489339990541
QF_IDL/parity/08.100.graph.smt2,Yices2,1,0.2246362910082098
QF_IDL/schedulingIDL/tai_10x10_7_mkspan624.smt2,Yices2,1,0.26169273699633777
QF_IDL/asp/Labyrinth/laby_19_19_16.lp.smt2,Yices2,1,1078.5863595870032
QF_IDL/queens_bench/n_queen/queen90-1.smt2,Yices2,1,0.49782494601095095
QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc005.smt2,Yices2,1,0.22387553099542856
QF_IDL/queens_bench/toroidal_bench/toroidal_queen74-1.smt2,Yices2,0,1201.2410255900177
QF_IDL/schedulingIDL/j7_per10_2_mkspan1012.smt2,Yices2,1,2.9903130269958638
QF_IDL/asp/SchurNumbers/20.6.schur.lp.smt2,Z3alpha,1,2.044759418000467
QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc009.smt2,Yices2,1,0.35009640202042647
QF_IDL/schedulingIDL/tai_15x15_4_mkspan935.smt2,Yices2,1,0.5969675610249396
QF_IDL/planning/plan-38.cvc.smt2,Yices2,1,0.46792535699205473
QF_IDL/asp/GraphColouring/graph-colouring-nodes=150-density=0.1-instance=5.smt2,Z3alpha,0,1201.7211728310212
QF_IDL/asp/WeightBoundedDominatingSet/rand_200_800_1159728969_14.lp.smt2,Z3alpha,1,369.05254694100586
QF_IDL/queens_bench/toroidal_bench/toroidal_queen79-1.smt2,Yices2,0,1201.2198902890086
QF_IDL/asp/Solitaire/solitaire-center-time=27.smt2,Z3alpha,1,7.459847342019202
QF_IDL/queens_bench/toroidal_bench/toroidal_queen59-1.smt2,Yices2,0,1201.2201573690108
QF_IDL/diamonds/diamonds.10.2.i.a.u.smt2,OpenSMT,1,0.340659694003989
QF_IDL/queens_bench/super_queen/super_queen92-1.smt2,Yices2,1,6.526654518005671
QF_IDL/asp/GraphColouring/graph-colouring-nodes=140-density=0.1-instance=9.smt2,Z3alpha,0,1201.743102021981
QF_IDL/20210312-Bouvier/vlsat3_c27.smt2,cvc5,1,6.967441013999633
QF_IDL/asp/MazeGeneration/maze-generation-width=21-height=21-density=0.01-run=2.smt2,Z3alpha,1,0.7111687299911864
QF_IDL/asp/Sokoban/duthen-990602.67.steps.10.asp.smt2,Z3alpha,1,1.4377122239966411
QF_IDL/asp/Labyrinth/laby_18_18_13.lp.smt2,Yices2,0,1201.233938949008
QF_IDL/sal/lpsat/lpsat-goal-14.smt2,Yices2,1,0.36022307400708087
QF_IDL/20210312-Bouvier/vlsat3_c90.smt2,cvc5,1,20.87655403499957
QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc006.smt2,Yices2,1,0.23915957999997772
QF_IDL/asp/GraphPartitioning/rand_20_100_1235402004_0_k=6_v=4_e=4_sat.gph.smt2,Z3alpha,1,178.45376087501063
QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc003.smt2,Yices2,1,0.21607694402337074
QF_IDL/Averest/partition/Partition_safe_blmc001.smt2,Yices2,1,0.2140917910146527
QF_IDL/schedulingIDL/j7_per10_0_mkspan1012.smt2,Yices2,1,2.9507198270002846
QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc008.smt2,Yices2,1,0.22810938497423194
QF_IDL/parity/29.500.graph.smt2,Yices2,1,0.6668524350097869
QF_IDL/Averest/buble_sort/BubbleSort_live_bgmc010.smt2,Yices2,1,0.22211522699217312
QF_IDL/queens_bench/toroidal_bench/toroidal_queen21-1.smt2,Z3alpha,0,1201.7136998480128
QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_9.lp.smt2,Z3alpha,1,35.62621479597874
QF_IDL/queens_bench/n_queen/queen85-1.smt2,Yices2,1,0.4216356219840236
QF_IDL/asp/WireRouting/wire.10.x.10.b.5.a.35_sat.data.smt2,Z3alpha,1,12.868382828019094
QF_IDL/queens_bench/super_queen/super_queen88-1.smt2,Yices2,1,0.5753310160071123
QF_IDL/parity/22.700.graph.smt2,Yices2,1,1.079259580001235
QF_IDL/queens_bench/toroidal_bench/toroidal_queen38-1.smt2,Z3alpha,0,1201.7193778209912
QF_IDL/Averest/sorting_network/SortingNetwork4_live_bgmc000.smt2,Yices2,1,0.21235275801154785
QF_IDL/diamonds/diamonds.11.3.i.a.u.smt2,OpenSMT,1,0.22568297001998872
QF_IDL/asp/MazeGeneration/maze-generation-width=10-height=10-density=0.01-run=3.smt2,Z3alpha,1,0.3211499009921681
QF_IDL/planning/plan-10.cvc.smt2,Yices2,1,0.25978936700266786
QF_IDL/asp/ConnectedDominatingSet/rand_80_500_1235848939_0_k=9_sat.gph.smt2,Z3alpha,1,467.44569774900447
QF_IDL/asp/ConnectedDominatingSet/rand_80_500_1235848939_0_k=6_unsat.gph.smt2,Z3alpha,1,177.78128647399717
QF_IDL/asp/HamiltonianPath/gryzzles.44.lp.smt2,Z3alpha,1,0.7605282820004504
QF_IDL/parity/01.400.graph.smt2,Yices2,1,0.471607073006453
QF_IDL/sal/bakery/inf-bakery-invalid-7.smt2,Yices2,1,0.22154421400045976
QF_IDL/schedulingIDL/tai_10x10_5_mkspan640.smt2,Yices2,1,0.3269917819998227
