path,time_sec,status
QF_SLIA/2015-Norn/Levenshtein/norn-benchmark-4.smt2,0.0017786129610612988,ok
QF_SLIA/2015-Norn/Levenshtein/norn-benchmark-70.smt2,0.0010328399948775768,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-1.smt2,0.0010058300103992224,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-103.smt2,0.001882277021650225,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-106.smt2,0.0017590770148672163,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-107.smt2,0.001953640952706337,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-124.smt2,0.0017390200519002974,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-129.smt2,0.001475666998885572,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-133.smt2,0.0018063250463455915,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-134.smt2,0.0015683099627494812,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-136.smt2,0.0018781599937938154,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-152.smt2,0.0020645380136556923,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-24.smt2,0.0015394060174003243,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-27.smt2,0.001562540011946112,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-30.smt2,0.0014645869960077107,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-60.smt2,0.0013555329642258584,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-70.smt2,0.0020700779859907925,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-72.smt2,0.0015093910042196512,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-79.smt2,0.0016013429849408567,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-90.smt2,0.0018718080245889723,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-94.smt2,0.001906371966470033,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-98.smt2,0.0015644740196876228,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-121.smt2,0.0011643249890767038,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-13.smt2,0.0010050979908555746,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-131.smt2,0.0015007340116426349,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-133.smt2,0.0012268029968254268,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-136.smt2,0.0019703920115716755,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-139.smt2,0.0017080510151572526,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-141.smt2,0.0016059809713624418,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-144.smt2,0.0014612709637731314,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-148.smt2,0.0014989810297265649,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-21.smt2,0.000917874975129962,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-27.smt2,0.0014063379494473338,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-31.smt2,0.0014711490366607904,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-40.smt2,0.0011933599598705769,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-45.smt2,0.0012891190126538277,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-48.smt2,0.0012309500016272068,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-49.smt2,0.0012366609880700707,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-50.smt2,0.0015970239765010774,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-51.smt2,0.0015374830109067261,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-52.smt2,0.002125582017470151,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-55.smt2,0.0014285490033216774,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-61.smt2,0.0013204069691710174,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-62.smt2,0.001405096030794084,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-65.smt2,0.0014516320079565048,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-67.smt2,0.0014834420289844275,ok
QF_SLIA/2018-Kepler/quad-007-2-sat.smt2,0.0010278709814883769,ok
QF_SLIA/2018-Kepler/quad-008-2-unsat.smt2,0.0012657349579967558,ok
QF_SLIA/2018-Kepler/quad-012-2-unsat.smt2,0.0011141319992020726,ok
QF_SLIA/2018-Kepler/quad-014-2-2-unsat.smt2,0.001542221987619996,ok
QF_SLIA/2018-Kepler/quad-016-2-3-unsat.smt2,0.002435970993246883,ok
QF_SLIA/2018-Kepler/quad-018-2-4-unsat.smt2,0.00223047798499465,ok
QF_SLIA/2018-Kepler/quad-021-3-sat.smt2,0.0019390929955989122,ok
QF_SLIA/2018-Kepler/quad-024-3-unsat.smt2,0.0017623540479689837,ok
QF_SLIA/2018-Kepler/quad-028-2-2-unsat.smt2,0.0016149079892784357,ok
QF_SLIA/2018-Kepler/quad-031-3-1-sat.smt2,0.0020950150210410357,ok
QF_SLIA/2018-Kepler/quad-033-3-2-sat.smt2,0.0017945630243048072,ok
QF_SLIA/2018-Kepler/quad-034-3-2-unsat.smt2,0.0017724920180626214,ok
QF_SLIA/2018-Kepler/quad-035-3-2-sat.smt2,0.0025418000295758247,ok
QF_SLIA/2018-Kepler/quad-037-3-2-sat.smt2,0.0018224350060336292,ok
QF_SLIA/2018-Kepler/quad-038-3-2-unsat.smt2,0.0018852929933927953,ok
QF_SLIA/2018-Kepler/quad-039-3-3-sat.smt2,0.0014692750410176814,ok
QF_SLIA/2018-Kepler/quad-040-3-3-unsat.smt2,0.0013369480147957802,ok
QF_SLIA/2018-Kepler/quad-044-3-5-unsat.smt2,0.0015894600073806942,ok
QF_SLIA/2018-Kepler/quad-048-3-7-unsat.smt2,0.0014881209935992956,ok
QF_SLIA/2018-Kepler/quad-051-3-7-sat.smt2,0.0014530150219798088,ok
QF_SLIA/2018-Kepler/quad-053-3-7-sat.smt2,0.0014529749751091003,ok
QF_SLIA/2018-Kepler/quad-056-3-7-unsat.smt2,0.0016914000152610242,ok
QF_SLIA/2018-Kepler/quad-058-3-7-unsat.smt2,0.002688503998797387,ok
QF_SLIA/2018-Kepler/quad-059-3-7-sat.smt2,0.0016019729664549232,ok
QF_SLIA/2018-Kepler/quad-071-4-1-sat.smt2,0.0013662929995916784,ok
QF_SLIA/2018-Kepler/quad-072-4-1-unsat.smt2,0.0013536089682020247,ok
QF_SLIA/2018-Kepler/quad-073-4-1-sat.smt2,0.0013505740207619965,ok
QF_SLIA/2018-Kepler/quad-076-4-2-unsat.smt2,0.0013596310163848102,ok
QF_SLIA/2018-Kepler/quad-078-4-2-unsat.smt2,0.0013682370190508664,ok
QF_SLIA/2018-Kepler/quad-085-4-3-sat.smt2,0.0014585349708795547,ok
QF_SLIA/2018-Kepler/quad-086-4-3-unsat.smt2,0.0017370960558764637,ok
QF_SLIA/2018-Kepler/quad-087-4-4-sat.smt2,0.0020914379856549203,ok
QF_SLIA/2018-Kepler/quad-088-4-4-unsat.smt2,0.0020971689955331385,ok
QF_SLIA/2018-Kepler/quad-089-4-4-sat.smt2,0.001673967984970659,ok
QF_SLIA/2018-Kepler/quad-090-4-4-unsat.smt2,0.0014868589933030307,ok
QF_SLIA/2018-Kepler/quad-091-4-0-sat.smt2,0.0012970839743502438,ok
QF_SLIA/2018-Kepler/quad-094-4-1-unsat.smt2,0.0016605230048298836,ok
QF_SLIA/2018-Kepler/quad-096-4-1-unsat.smt2,0.0015546249924227595,ok
QF_SLIA/2018-Kepler/quad-098-4-1-unsat.smt2,0.0013251869822852314,ok
QF_SLIA/2018-Kepler/quad-099-4-2-sat.smt2,0.001308324048295617,ok
QF_SLIA/2018-Kepler/quad-100-4-2-unsat.smt2,0.0012992179836146533,ok
QF_SLIA/2018-Kepler/quad-102-4-2-unsat.smt2,0.0013101189979352057,ok
QF_SLIA/2018-Kepler/quad-104-4-2-unsat.smt2,0.0013667739694938064,ok
QF_SLIA/2018-Kepler/quad-106-4-2-unsat.smt2,0.0013703200384043157,ok
