path,time_sec,failed
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node345278.smt2,0.002787326986435801,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node345482.smt2,0.00277872197329998,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node345732.smt2,0.0027918359846808016,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node346170.smt2,0.002826570998877287,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node346919.smt2,0.0028459879686124623,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node347403.smt2,0.0029856180190108716,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node347607.smt2,0.0028535809833556414,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node347816.smt2,0.002832041005603969,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node347928.smt2,0.002849434968084097,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node348040.smt2,0.002770506020169705,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node348711.smt2,0.002867658040486276,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node349276.smt2,0.002857138984836638,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node349694.smt2,0.0030267650145106018,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node350275.smt2,0.0028770749922841787,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node351044.smt2,0.0028861220343969762,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node351731.smt2,0.0031371809891425073,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node351935.smt2,0.003005324979312718,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node361630.smt2,0.002879599982406944,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node361987.smt2,0.0029240529984235764,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node362512.smt2,0.002882916945964098,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node363688.smt2,0.0027453990187495947,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node365013.smt2,0.002879199048038572,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node365475.smt2,0.002862547989934683,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node365878.smt2,0.0027701359940692782,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node367444.smt2,0.0030982490279711783,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node368193.smt2,0.0027664980152621865,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node368427.smt2,0.002778150956146419,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node368539.smt2,0.002787107019685209,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node369000.smt2,0.0028172439779154956,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node369234.smt2,0.0027897419640794396,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node369346.smt2,0.002807215030770749,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node369550.smt2,0.00293604499893263,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node369759.smt2,0.002804158953949809,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node369871.smt2,0.0028126949910074472,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node384248.smt2,0.002732564986217767,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node384691.smt2,0.0028314400115050375,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node384936.smt2,0.002745871024671942,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node385140.smt2,0.002861146000213921,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node385461.smt2,0.0029757090378552675,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node386295.smt2,0.002855084021575749,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node387850.smt2,0.0027476830291561782,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node388424.smt2,0.0027469919878058136,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node388939.smt2,0.0027644549845717847,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node389285.smt2,0.0027433960349299014,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node389601.smt2,0.002798969973810017,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node389810.smt2,0.002894158009439707,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node391142.smt2,0.0028143090312369168,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node391376.smt2,0.0027922270237468183,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node391949.smt2,0.0027945709880441427,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node392183.smt2,0.002806584001518786,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node392295.smt2,0.0038629180053249,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node392708.smt2,0.0029203459853306413,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node392932.smt2,0.0028500439948402345,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node403505.smt2,0.002682601974811405,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node459232.smt2,0.002594167017377913,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node475811.smt2,0.002672984031960368,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node476004.smt2,0.0026901859673671424,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node476116.smt2,0.002698181022424251,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node476753.smt2,0.002708660962525755,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node476763.smt2,0.002863581001292914,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node478879.smt2,0.002728488005232066,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node479619.smt2,0.0027531940140761435,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node479629.smt2,0.002690716995857656,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node480617.smt2,0.0027496780385263264,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node488018.smt2,0.002794461033772677,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node488227.smt2,0.002754074987024069,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node488451.smt2,0.002928991976659745,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node488920.smt2,0.0027782709803432226,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node489032.smt2,0.002765516983345151,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node490015.smt2,0.002781265997327864,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node490353.smt2,0.0027487759944051504,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node52492.smt2,0.00260107999201864,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node529901.smt2,0.002690145978704095,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node531710.smt2,0.0028699819813482463,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node531822.smt2,0.002808187040500343,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node532026.smt2,0.002772420004475862,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node532235.smt2,0.0027416720404289663,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node532347.smt2,0.002743927005212754,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node534610.smt2,0.0026779930340126157,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node534722.smt2,0.002723749028518796,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node535359.smt2,0.0028691309853456914,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node548277.smt2,0.0027345489943400025,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node548485.smt2,0.0027805950376205146,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node54865.smt2,0.002660241036210209,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node548891.smt2,0.0027666889945976436,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node550261.smt2,0.002738637034781277,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node550289.smt2,0.002682852966245264,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node550504.smt2,0.002847619995009154,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node551029.smt2,0.0027671100106090307,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node551039.smt2,0.002687350963242352,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node551337.smt2,0.0026690969825722277,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node559428.smt2,0.0028023059712722898,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node559637.smt2,0.0034304489963687956,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node559749.smt2,0.002948709996417165,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node559861.smt2,0.0028967519756406546,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node560330.smt2,0.002757481997832656,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node560442.smt2,0.0027983079780824482,0
