path,time_sec,failed
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-normalize-headers/73d4e4ac89027dfed863ffc5aa4e78b5badb52b77675d751b650d261.smt2,6.387496,0
QF_SLIA/20230327-stringfuzz-lu/generated/manyregexes/many-regexes-00016-26.smt2,6.514652,1
QF_SLIA/20180523-Reynolds/kaluza/sat/small/4091.corecstrs.readable.smt2,6.427474,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/2eca05f4f59f63d9368eee627740a3a4f071e2bb64ddbaaeae6796d3.smt2,6.433317,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/3b36c433561f812a1f2e064701e850b6ba488a905a45e881f2faf542.smt2,6.433061,0
QF_SLIA/20180523-Reynolds/kaluza/sat/small/18400.corecstrs.readable.smt2,6.070743,0
QF_SLIA/20230329-woorpje-lu/track05/05_track_123.smt2,6.060622,0
QF_SLIA/20180523-Reynolds/kaluza/sat/small/16012.corecstrs.readable.smt2,6.238996,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/0d77d5a2f9a2056484a1cfb2cb59c1c2d74b77d63e9042d1a3d986a3.smt2,6.429873,0
QF_SLIA/2019-full_str_int/py-conbyte_z3str/lib_int-ipaddress__ip_int_from_string/417.smt2,6.405732,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/22eb229cfa68e0381a5f132357f625b9f4b65e869b74437ee1463d59.smt2,6.468963,0
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00476-26.smt2,6.398691,1
QF_SLIA/20240411-redos_attack_detection/unsat/356_attack.smt2,6.598078,1
QF_SLIA/20230327-stringfuzz-lu/generated/regexsmall/regex-small-00039-3.smt2,6.563598,1
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/1445.smt2,6.437068,1
QF_SLIA/2015-Norn/ab/norn-benchmark-21.smt2,6.495459,1
QF_SLIA/20230329-denghang/instance44676.smt2,6.550201,1
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/5738.corecstrs.readable.smt2,6.583607,1
QF_SLIA/20230327-stringfuzz-lu/generated/variants/28c3a5fb.smt2,6.656665,1
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/4325.smt2,6.655774,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-032-fuzz-multiply-rotate.smt2,6.648076,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/b198c7ed05844e583d3dd385c9a3d03f898f4e12f112c05a87d25092.smt2,6.632045,0
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/17561.corecstrs.readable.smt2,6.455717,1
QF_SLIA/20240411-redos_attack_detection/unsat/382_attack.smt2,6.569028,1
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/329.smt2,6.498088,1
QF_SLIA/20180523-Reynolds/kaluza/sat/small/10280.corecstrs.readable.smt2,6.529091,0
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-graft-fuzz-rotate.smt2,6.546046,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/6c37547b5c89817829f1fec7db586fe31c3de5d14454a45561c9c754.smt2,6.542603,0
QF_SLIA/20180523-Reynolds/kaluza/sat/small/5663.corecstrs.readable.smt2,6.488985,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/6dbc0bb26b69b5c5322ca9d689afe93930ad2a4921f5e6ea5661c90c.smt2,6.254092,0
QF_SLIA/20240411-redos_attack_detection/sat/761_attack.smt2,6.24008,1
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/20465.corecstrs.readable.smt2,6.010642,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/6006cebb2b7b872d56b5e74bcd86da946bd80c5d2bd616c231a35121.smt2,6.113731,0
QF_SLIA/20240411-redos_attack_detection/sat/1101_attack.smt2,6.078562,1
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/34859.corecstrs.readable.smt2,6.120648,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/af8fa49129eedfe1c0d0d1661bcd26cb216d38836ed6cdfd0fccfe3e.smt2,6.350192,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/b158e45e05024d261070ca5bec9639e281598601dfa5453620da9b33.smt2,6.501895,0
QF_SLIA/20180523-Reynolds/kaluza/sat/small/5349.corecstrs.readable.smt2,5.98404,0
QF_SLIA/20240411-redos_attack_detection/sat/829_attack.smt2,6.021524,1
QF_SLIA/20230327-stringfuzz-lu/generated/regexbig/regex-big-00015-2.smt2,6.250317,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-042-reverse-fuzz-reverse.smt2,6.4409,1
QF_SLIA/20230327-stringfuzz-lu/generated/regexsmall/regex-small-00029-10.smt2,6.325915,1
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/30332.corecstrs.readable.smt2,6.202805,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/4e884109aaa01419462aac87cbf6408cdf0c21c0c323dca2c64a2bc5.smt2,6.412544,0
QF_SLIA/20240411-redos_attack_detection/sat/3374_attack.smt2,6.42029,1
QF_SLIA/20240411-redos_attack_detection/sat/695_attack.smt2,6.450805,1
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/264.smt2,6.397327,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/d2db880457a6b3ea89cf661a967d2457c93fb776c4ecfc6472a22c34.smt2,6.291995,0
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-050-fuzz-fuzz.smt2,6.340507,1
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/27685.corecstrs.readable.smt2,6.365989,0
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-023-translate-translate-multiply.smt2,6.379905,1
QF_SLIA/20230329-denghang/instance57718.smt2,6.26235,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/e62e612e49d592f8b0496f4c69607ecd644ba57a08303065226704b0.smt2,6.452221,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/pymongo/pymongo-mongoclient/d04a32a9e235a2ab8b59ce87c84ad929cc2cbceee41e5bae174117e3.smt2,6.400466,0
QF_SLIA/20230403-webapp/str-rep-all/str_replace_all110.smt2,5.980152,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/33e5b626c6ddd0246ada998a8ac3d78d6800f8bda9722854a2f8b582.smt2,6.496379,0
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/16243.corecstrs.readable.smt2,6.295343,1
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/13485.corecstrs.readable.smt2,6.424338,1
QF_SLIA/20230327-stringfuzz-lu/generated/regexbig/regex-big-00162-0.smt2,6.549723,1
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12948.corecstrs.readable.smt2,6.491433,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/acbc59848f7ff44bf6fca795356c2ebd25ba53430843315800d9082d.smt2,6.640878,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/3306cda32825c53843d3f0df0dfcb99df3bb10b40b648de7acccbb27.smt2,6.583663,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/pymongo/pymongo-mongoclient/7fc4cbf38cce5028f92fb440b7ecd74e318057b0adf4410416a0ea49.smt2,7.132647,0
QF_SLIA/20180523-Reynolds/kaluza/sat/small/15200.corecstrs.readable.smt2,6.601606,0
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/643.smt2,6.634083,1
QF_SLIA/20240411-redos_attack_detection/sat/3305_attack.smt2,6.650736,1
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/2382.smt2,6.629726,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-016-graft-translate.smt2,6.641742,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-043-rotate-multiply-graft.smt2,6.747331,1
QF_SLIA/2019-full_str_int/py-conbyte_trauc/leetcode_int-addStrings/524.smt2,6.718365,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-033-rotate-reverse-translate.smt2,6.728594,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-042-graft-graft-graft.smt2,6.700376,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/e916710641fb95092306d8c0fa65bdae753d88e54bd5f7293eda0d7f.smt2,6.6892,0
QF_SLIA/20240411-redos_attack_detection/sat/2496_attack.smt2,6.65335,1
QF_SLIA/20240411-redos_attack_detection/sat/2499_attack.smt2,6.734081,1
QF_SLIA/20240411-redos_attack_detection/sat/127_attack.smt2,6.682118,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/f8eda821d83a7d2c78cd54205853f9f2730dd9441b817b7e9d6d9f3f.smt2,6.696839,0
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/5761.smt2,6.408014,1
QF_SLIA/20240411-redos_attack_detection/unsat/1011_attack.smt2,6.000652,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/d7303a31b7a314a798a4ffcfdc893efdb5321ffe03b96d7b62e35349.smt2,5.901979,0
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-043-translate-reverse-multiply.smt2,6.254082,1
QF_SLIA/20230329-denghang/instance56363.smt2,6.215838,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/2fc285fdff8ee03f901bb4f0cc5bb2e0a786e6b16bd361d31e5eb8ae.smt2,6.307531,0
QF_SLIA/20240411-redos_attack_detection/unsat/929_attack.smt2,6.217687,1
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/20208.corecstrs.readable.smt2,6.231497,1
QF_SLIA/20230327-stringfuzz-lu/generated/manyregexes/many-regexes-00043-25.smt2,6.195189,1
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00401-27.smt2,6.218974,1
QF_SLIA/20240411-redos_attack_detection/sat/1073_attack.smt2,6.113469,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/e5aadc46c739717d33ca71ece16842f55f3d434a2ac472eee50768a6.smt2,6.32754,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/8e199329ed56e970019345c7b1765bb675f52865e185b8773784b301.smt2,6.140554,0
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-007-unsat-translate-multiply-graft.smt2,6.116841,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/ac0d44e058a9bad3246ab3c5b9bdcb2fb3da2096e327c676ca80aaa1.smt2,6.047375,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/35ef7487f733b7a6aa8ce4e6b5ef441a52382c35173eb198834024c6.smt2,6.171112,0
QF_SLIA/20190311-str-small-rw-Noetzli/str-pred-small-rw/str-pred-small-rw_142.smt2,6.09714,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-119.smt2,6.108872,1
QF_SLIA/20240411-redos_attack_detection/sat/2879_attack.smt2,6.180624,1
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00251-26.smt2,6.109993,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-002-unsat-graft-fuzz.smt2,6.093712,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/4af056c6f053100cb18112afbbd4dd5851b1eb24c882a6bf2605446b.smt2,6.160982,0
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-022-unsat-translate-translate-translate.smt2,6.192539,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-009-fuzz-graft-multiply.smt2,6.173541,1
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6243.smt2,5.946708,1
QF_SLIA/2019-Leetcode/partition/3bce8f19260d36b68506d057f79fe3e4a49b553d12daba82f1d3f545.smt2,5.648866,0
QF_SLIA/20240411-redos_attack_detection/sat/1598_attack.smt2,5.852616,1
QF_SLIA/20240411-redos_attack_detection/unsat/830_attack.smt2,6.310732,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-008-fuzz-multiply.smt2,6.107327,1
QF_SLIA/20180523-Reynolds/kaluza/sat/small/14063.corecstrs.readable.smt2,6.366741,0
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6188.smt2,6.37479,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/0e32970deccf243fbfe5c4c7043363ba300fee4c9c8c1d3a6ceb5758.smt2,6.432454,0
QF_SLIA/20240411-redos_attack_detection/sat/2953_attack.smt2,6.414167,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/ec9a7d436d51b397864c85a5178f5af3dca30bf3081aa07bc49c527a.smt2,6.370708,0
QF_SLIA/20240411-redos_attack_detection/sat/2862_attack.smt2,6.546749,1
QF_SLIA/20240411-redos_attack_detection/sat/3409_attack.smt2,6.582281,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/1b0d6f4ab05a934e4a7b6b32658f1f2a2491c6001f0149460ba65b3e.smt2,6.551932,0
QF_SLIA/20180523-Reynolds/kaluza/sat/big/new.9755.corecstrs.readable.smt2,6.558308,0
QF_SLIA/20240411-redos_attack_detection/sat/2540_attack.smt2,6.597899,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-042-rotate-graft-reverse.smt2,6.534968,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-046-unsat-multiply-fuzz-multiply.smt2,6.598251,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-035-fuzz-multiply.smt2,6.619009,1
QF_SLIA/20190311-str-small-rw-Noetzli/str-pred-small-rw/str-pred-small-rw_665.smt2,6.650999,0
QF_SLIA/20180523-Reynolds/kaluza/sat/small/18794.corecstrs.readable.smt2,6.591845,0
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-005-unsat-graft-rotate-fuzz.smt2,6.560474,1
QF_SLIA/20230403-webapp/lan-rep-all/lan_replace_all104.smt2,6.605277,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/c1853406fb4e04dc2400dc53843ce16802600fc4a34f56839e2bd25e.smt2,6.711567,0
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-005-unsat-fuzz-fuzz.smt2,6.712888,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-050-reverse-graft-fuzz.smt2,6.542451,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/30c7dcd119bffd62fbd84fd203908804b186c8d0782ba05c77c6400c.smt2,6.220625,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/67c5bd4ebc08b2027b3dd33c24a2538b383643d3c02106f0b12f31b2.smt2,6.099831,0
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-014-translate-fuzz-rotate.smt2,6.043761,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-022-unsat-fuzz-rotate-fuzz.smt2,6.281098,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/6715a8015235bd9eff713ac7a74678cd75eac9fe6915b24d3f79971c.smt2,6.475934,0
QF_SLIA/20240411-redos_attack_detection/unsat/460_attack.smt2,6.583721,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/10ce80b180480d298dd1c88f9fcd175f40bee5018d151eb2b153bc78.smt2,6.560417,0
QF_SLIA/20180523-Reynolds/kaluza/sat/small/6959.corecstrs.readable.smt2,6.653416,0
QF_SLIA/20240411-redos_attack_detection/sat/890_attack.smt2,6.631635,1
QF_SLIA/20180523-Reynolds/kaluza/sat/small/5034.corecstrs.readable.smt2,6.355445,0
QF_SLIA/20240411-redos_attack_detection/sat/861_attack.smt2,6.353761,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-005-unsat-fuzz-fuzz-rotate.smt2,6.288,1
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/1816.smt2,6.405371,1
QF_SLIA/20230327-stringfuzz-lu/generated/manyregexes/many-regexes-00019-29.smt2,6.282395,1
QF_SLIA/20180523-Reynolds/kaluza/sat/small/8343.corecstrs.readable.smt2,6.24875,0
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-043-rotate-reverse-multiply.smt2,6.305047,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/ddf0ffdc5dc7049c1dec9a4f0d04827cb333afbdf7ff3ea0f23d0beb.smt2,6.304237,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/154df88109f2ac1a31ddf11d80d1d74d04d20279457ab2e0591c9d9f.smt2,6.285261,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-end-headers/d10c2f4538aced49e96fa8ae6da9a9cc39acdaf7e1aae551e75f8448.smt2,6.138212,0
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/18656.corecstrs.readable.smt2,6.173508,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/5f92dab8f99aaca7ed4204fb558613d4e4958e7a6c7f1a70e56499f6.smt2,6.236311,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/b4916128bdba870aa78eac20befa6c89c2915829e291f912c85969da.smt2,6.340228,0
QF_SLIA/20230327-stringfuzz-lu/generated/regexbig/regex-big-00204-11.smt2,6.488935,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-022-unsat-multiply-reverse-fuzz.smt2,6.250384,1
QF_SLIA/20240411-redos_attack_detection/sat/1064_attack.smt2,6.217244,1
QF_SLIA/20180523-Reynolds/kaluza/sat/small/9991.corecstrs.readable.smt2,6.018435,0
QF_SLIA/20180523-Reynolds/kaluza/sat/small/1524.corecstrs.readable.smt2,6.088325,0
QF_SLIA/2019-full_str_int/py-conbyte_trauc/leetcode_int-numDecodings/172.smt2,6.162502,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-024-graft-graft-rotate.smt2,5.911411,1
QF_SLIA/20230329-denghang/instance53637.smt2,6.202085,1
QF_SLIA/20240411-redos_attack_detection/sat/236_attack.smt2,6.324955,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-www-authenticate/b46bd0885380bc6ae3fbb0d25787efb30335cdaa749d3bd113d55625.smt2,6.385964,0
QF_SLIA/20230327-stringfuzz-lu/generated/regexsmall/regex-small-00019-12.smt2,6.28242,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/11c8ac8cf1891ec47f2b5c5044c977ccbf985d57f78ca7532296a1f2.smt2,6.206209,0
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/18319.corecstrs.readable.smt2,6.301578,1
QF_SLIA/20240411-redos_attack_detection/sat/3292_attack.smt2,6.340401,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/61a8a9228687338b001d94e4eef137b17e3131e007e299d77ae7d9a3.smt2,6.353725,0
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-014-translate-rotate-rotate.smt2,6.385399,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-022-unsat-graft-reverse-fuzz.smt2,6.267667,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/99e229177f011ee05157003f0ff1aa75ffd539bc3f9543a1562c398b.smt2,6.399109,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/2872114316867c7fd3d20b12e32e149e5ab91a99eae561fdf855ac98.smt2,6.335265,0
QF_SLIA/20230327-stringfuzz-lu/generated/manyregexes/many-regexes-00028-1.smt2,6.359754,1
QF_SLIA/2019-full_str_int/py-conbyte_z3str/lib_int-email__parsedate_tz/21.smt2,6.283523,0
QF_SLIA/2019-Jiang/slent/slent_stranger_str_rep_29697_sink.smt2,6.308371,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/3d586fb3ead9eb87d62acf97ee3c77722f753c2c3ffe60cdb432c1a4.smt2,6.66192,0
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-028-unsat-rotate-fuzz-multiply.smt2,6.44319,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/8139bbf21e5a524b2eddf6403d61f1cac2cca202b4d2a84361c5bbb4.smt2,6.473591,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/ebeaf3af224efaedad7d8a3a02c3fddc38cd1a7983ab34d02a99cbad.smt2,6.438612,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/b5ae1c729518779f7a2948c660e032793532f865ee155c5dce9cba27.smt2,6.117765,0
QF_SLIA/20230327-stringfuzz-lu/generated/regexsmall/regex-small-00029-16.smt2,6.064103,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-014-fuzz-translate-reverse.smt2,6.402637,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/4c38ef11ae117d8783477b91d9363e0834d5757da49dc67b459403d0.smt2,6.40916,0
QF_SLIA/20230403-webapp/str-rep-all/str_replace_all111.smt2,6.201544,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/fb5571f1b9be25bedaaf1298445df3bd374d1641b135e9ec487e3f98.smt2,6.390748,0
QF_SLIA/2019-full_str_int/py-conbyte_trauc/lib_int-ipaddress__ip_int_from_string/104.smt2,6.42993,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/59eb3e1fd21f58faf4df06208610dac7e4c3393fdd5cac6523bc4356.smt2,6.437918,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/7c2f30fcfcbee0cf3aa14cc51c8a690f9ab0dffd2ba03801e226d61c.smt2,6.557424,0
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/1513.smt2,6.269214,1
QF_SLIA/20230329-woorpje-lu/track05/05_track_51.smt2,6.522914,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/0b4f3c1a9434e2eed51ed35cf9c083e85427e4f1ce1ee10c869a7006.smt2,6.429191,0
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6558.smt2,6.522645,1
QF_SLIA/20240411-redos_attack_detection/sat/953_attack.smt2,6.513136,1
QF_SLIA/20180523-Reynolds/kaluza/sat/small/2070.corecstrs.readable.smt2,6.461737,0
QF_SLIA/20240411-redos_attack_detection/sat/35_attack.smt2,6.64609,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-043-fuzz-reverse-translate.smt2,6.642288,1
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-add_binary/385.smt2,6.604813,1
QF_SLIA/20230327-stringfuzz-lu/generated/regexbig/regex-big-00190-1.smt2,6.413076,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/d89fcefac9fa912dfafc93204fe58bb3a5cce79d003499702f67d2ee.smt2,6.653136,0
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/18645.corecstrs.readable.smt2,6.451952,1
QF_SLIA/2018-Kepler/quad-033-3-2-sat.smt2,6.40986,0
QF_SLIA/20240411-redos_attack_detection/sat/1482_attack.smt2,6.350965,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/94f781439f98eaf6fcc48f589ecaabccbf929255fb8059fecc341671.smt2,6.351352,0
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-008-graft-translate-reverse.smt2,6.41028,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-005-unsat-fuzz.smt2,6.132275,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/aab38aa6f27640e6141c0640ccae9d02208f47ca24173e3fc5936628.smt2,6.311253,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-request-headers/488aafd011b7041b170655202f67e148d2dddda5857bb702e662a28a.smt2,6.261981,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/c1efd24cc755f72a353954ecb1d8fd74a424ebaf6f8ca34516c0dd1a.smt2,6.410646,0
QF_SLIA/20240411-redos_attack_detection/sat/2107_attack.smt2,6.330495,1
QF_SLIA/2019-full_str_int/py-conbyte_z3str/lib_int-ipaddress__ip_int_from_string/403.smt2,6.430356,1
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/1129.smt2,6.591797,1
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12919.corecstrs.readable.smt2,6.581732,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/requests/requests-url-auth/92f5d1c5acfb68d76906b59ce54505f058dd2437de381caf81aecf17.smt2,6.586032,0
